country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Italy,1,0.496,1.737,4.218
Jamaica,1,0,0,0.675
Japan,1,0,0,0.846
Jordan,1,0,0,1.764
Kazakhstan,1,0.533,0,30.304
Kenya,1,0.093,0,2.771
Kosovo,0,1.035,0,35.7
Kuwait,2,0.468,0,214.257
Kyrgyzstan,0,0.46,0,37.093
Laos,1,0,0,0
Latvia,1,0,0,0.53
Lebanon,1,0,0,5.128
Lesotho,1,0,0,3.268
Liberia,1,0,0,0.593
Libya,1,0,0,2.183
Liechtenstein,1,0,0,0
Lithuania,1,0,0,0.735
Luxembourg,0,0,1.598,35.145
Madagascar,1,0,0,3.358
Malawi,1,0.052,0,2.352
Malaysia,1,0,0,0.185
Maldives,1,0,0,11.1
Mali,1,0,0,1.037
Malta,1,0,2.265,4.53
Marshall Islands,1,0,0,0
Mauritania,0,0.215,0,36.132
Mauritius,1,0,0,0
Mexico,0,5.577,0,42.2
Moldova,0,3.223,0,80.07
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,0,0,0,39.805
Morocco,1,0.027,0,7.992
Mozambique,1,0,0,0.896
Myanmar,1,0,0,0
Namibia,1,0,0,7.478
Nepal,1,0.034,0,20.352
Netherlands,1,0.175,2.976,5.311
New Zealand,1,0,0,0.415
Nicaragua,1,0,0,0
Niger,1,0,0,0.124
Nigeria,1,0.024,0,3.318
North Macedonia,0,1.44,0,78.238
Norway,1,0,0,8.116
Oman,2,1.762,0,221.673
Pakistan,1,0.33,0,14.206
Palestine,1,0,0,34.304
Panama,2,2.549,0,201.17
Papua New Guinea,1,0,0,0.112
Paraguay,1,0,0,19.909
Peru,0,5.399,0,114.097
Philippines,1,0.11,0,9.162
Poland,1,0.449,0,7.293
Portugal,0,0.588,6.571,44.23
Qatar,2,1.041,0,328.351
Romania,1,0.728,9.669,21.364
Russia,0,1.206,0,46.514
Rwanda,1,0,0,0.618
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,4.563
Saudi Arabia,0,1.321,0,113.116
Senegal,1,0.239,0,7.226
Serbia,1,0.147,0,28.363
Seychelles,1,0,0,0
Sierra Leone,1,0.376,0,5.014
Singapore,0,0,0,37.434
Slovakia,1,0,0,2.381
Slovenia,1,0,0.481,5.291
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,0,0.809,0,104.791
South Korea,1,0,0,0.995
South Sudan,1,0,0,0
Spain,1,0.171,0,8.962
Sri Lanka,1,0,0,0.187
Sudan,1,0.365,0,6.226
Suriname,1,0,0,27.274
Sweden,0,1.386,0,119.118
Switzerland,1,0.462,0,6.702
Syria,1,0.057,0,0.743
Taiwan,1,0,0,0
Tajikistan,1,0,0,5.871
Tanzania,1,0,0,0
Thailand,1,0,0,0.057
Timor,1,0,0,0
Togo,1,0,0,0.362
Trinidad and Tobago,1,0,0,0.715
Tunisia,1,0,0,0.169
Turkey,1,0.225,0,16.552
Uganda,1,0,0,0.262
Ukraine,1,0.434,0,25.632
United Arab Emirates,0,0.202,0,41.454
United Kingdom,1,1.134,3.948,9.413
United States,0,1.876,15.961,137.017
Uruguay,1,0,0,3.455
Uzbekistan,1,0,0,7.47
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0.07,0,7.596
Vietnam,1,0,0,0.01
Yemen,1,0.168,0,0.436
Zambia,1,0.163,0,1.849
Zimbabwe,1,0,0,0.673
