country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Jamaica,2,0,0,0.338
Japan,2,0.024,0,0.166
Jordan,2,0,0,2.254
Kazakhstan,2,0,0,8.787
Kenya,2,0.019,0,1.953
Kosovo,2,0.517,0,20.696
Kuwait,1,1.171,0,155.015
Kyrgyzstan,2,0.153,0,3.832
Laos,2,0,0,0
Latvia,2,0.53,0,0
Lebanon,2,0,0,2.784
Lesotho,2,0,0,0
Liberia,2,0,0,2.175
Libya,2,0,0,11.061
Liechtenstein,2,0,0,0
Lithuania,2,0,0,2.204
Luxembourg,2,0,3.195,1.598
Madagascar,2,0,0,1.517
Malawi,2,0,0,0.261
Malaysia,2,0,0,0.216
Maldives,2,0,0,24.05
Mali,2,0.099,0,0.691
Malta,2,0,0,2.265
Marshall Islands,2,0,0,0
Mauritania,2,0.86,0,11.829
Mauritius,2,0,0,0
Mexico,2,2.746,0,23.26
Moldova,2,2.975,0,26.525
Monaco,2,0,0,0
Mongolia,2,0,0,0.305
Montenegro,2,0,0,0
Morocco,2,0,0,2.113
Mozambique,2,0,0,0.288
Myanmar,2,0,0,0.037
Namibia,2,0,0,0.787
Nepal,2,0.034,0,10.777
Netherlands,2,0.175,7.237,9.629
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0.034,0,1.528
North Macedonia,1,1.44,0,60.959
Norway,2,0.184,0,2.582
Oman,1,1.175,0,118.278
Pakistan,2,0.475,0,21.033
Palestine,2,0,0,0.196
Panama,1,1.159,0,99.426
Papua New Guinea,2,0,0,0
Paraguay,2,0,0,1.402
Peru,1,3.215,0,96.476
Philippines,2,0.073,0,5.284
Poland,2,0.238,0,15.827
Portugal,2,0.588,5.394,18.83
Qatar,0,1.041,0,474.825
Romania,2,0.312,7.589,6.498
Russia,1,0.767,0,61.466
Rwanda,2,0,0,0.926
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,1,0,0,206.258
Sao Tome and Principe,2,0,0,0
Saudi Arabia,1,0.977,0,96.772
Senegal,2,0,0,5.913
Serbia,2,0.147,0,10.728
Seychelles,2,0,0,0
Sierra Leone,2,0.125,0,4.012
Singapore,1,0,0,65.979
Slovakia,2,0,0,0.366
Slovenia,2,0,0,0
Solomon Islands,2,0,0,0
Somalia,2,0.063,0,2.139
South Africa,2,1.383,0,43.737
South Korea,2,0.02,0,0.741
South Sudan,2,0.447,0,25.639
Spain,2,0,0,3.572
Sri Lanka,2,0,0,1.027
Sudan,2,0.296,0,3.672
Suriname,2,1.705,0,10.228
Sweden,1,3.268,0,67.035
Switzerland,2,0.231,0,0.809
Syria,2,0,0,0.171
Taiwan,2,0,0,0
Tajikistan,2,0,0,8.388
Tanzania,2,0,0,0
Thailand,2,0,0,0.1
Timor,2,0,0,0
Togo,2,0,0,0.242
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,2,0.225,0,11.726
Uganda,2,0,0,0.656
Ukraine,2,0.206,0,10.93
United Arab Emirates,1,0.506,0,57.429
United Kingdom,2,0.692,7.498,16.115
United States,1,1.501,19.341,52.845
Uruguay,2,0,0,0
Uzbekistan,2,0.03,0,3.257
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,3.376
Vietnam,2,0,0,0.01
Yemen,2,0,0,0.402
Zambia,2,0.163,0,6.038
Zimbabwe,2,0,0,0.336
