country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Solomon Islands,2,0,0,0
Somalia,2,0.126,0,2.768
South Africa,2,0.405,0,27.348
South Korea,2,0,0,2.321
South Sudan,2,0,0,0.447
Spain,2,0,0,0
Sri Lanka,2,0.047,0,16.392
Sudan,2,0,0,0
Suriname,2,0,0,6.819
Sweden,2,0.693,0,0
Switzerland,2,0.231,0,0
Syria,2,0.114,0,2.8
Taiwan,2,0,0,0
Tajikistan,2,0,0,4.194
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,1.57
Trinidad and Tobago,2,0,0,5.716
Tunisia,2,0,0,0
Turkey,2,0.854,0,23.915
Uganda,2,0.044,0,3.192
Ukraine,1,2.355,0,146.477
United Arab Emirates,1,0.202,0,137.406
United Kingdom,1,2.224,12.182,291.621
United States,1,1.142,25.951,186.711
Uruguay,2,0,0,12.667
Uzbekistan,2,0.149,0,11.473
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0.106,0,14.876
Vietnam,2,0,0,0.082
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,2,0.067,0,0.471
