country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,5.557
Tanzania,1,0,0,0
Thailand,1,0,0,0.029
Timor,1,0,0,0
Togo,1,0,0,1.087
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0.508
Turkey,1,0.225,0,12.485
Uganda,1,0,0,0.394
Ukraine,1,0.48,0,13.011
United Arab Emirates,0,0.202,0,53.79
United Kingdom,1,0.795,2.902,8.603
United States,2,3.646,17.619,183.548
Uruguay,1,0,0,1.439
Uzbekistan,1,0.12,0,14.222
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0.106,0,9.917
Vietnam,1,0,0,0
Yemen,1,0.101,0,0.436
Zambia,1,0.653,0,14.306
Zimbabwe,1,0,0,3.566
