country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Tajikistan,1,0,0,5.138
Tanzania,1,0,0,0
Thailand,1,0,0,0.201
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0.423
Turkey,1,0.249,0,12.047
Uganda,1,0,0,0.153
Ukraine,1,0.617,0,18.864
United Arab Emirates,1,0.101,0,40.747
United Kingdom,1,0.25,2.475,12.167
United States,2,2.094,17.942,181.382
Uruguay,1,0.288,0,0.288
Uzbekistan,1,0.09,0,14.521
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0.07,0,13.188
Vietnam,1,0,0,0
Yemen,1,0.034,0,0.302
Zambia,1,0,0,0
Zimbabwe,1,0.336,0,2.691
