country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guatemala,0,1.172,0,38.179
Guinea,0,0,0,4.645
Guinea-Bissau,0,0.508,0,15.244
Guyana,1,1.271,0,59.754
Haiti,0,0.088,0,3.946
Honduras,0,0.505,0,20.697
Hong Kong,0,0,0,0
Hungary,1,0.207,0,49.274
Iceland,0,0,0,11.722
India,1,0.876,0,69.964
Indonesia,0,0.439,0,14.116
International,0,0,0,0
Iran,0,1.536,0,24.562
Iraq,1,2.039,0,114.289
Ireland,1,0,1.418,39.694
Israel,2,1.617,0,480.733
Italy,0,0.165,2.712,26.413
Jamaica,0,0.675,0,24.99
Japan,0,0.032,0,5.155
Jordan,0,0.098,0,7.841
Kazakhstan,0,0.053,0,23.06
Kenya,0,0.093,0,2.659
Kosovo,0,3.622,0,35.7
Kuwait,2,0.937,0,173.279
Kyrgyzstan,0,0,0,10.883
Laos,0,0,0,0
Latvia,0,0,0,2.651
Lebanon,1,1.026,0,82.046
Lesotho,0,0,0,0
Liberia,0,0,0,0.395
Libya,1,2.183,0,69.419
Liechtenstein,0,0,0,26.221
Lithuania,0,0,0,13.224
Luxembourg,1,0,1.598,103.838
Madagascar,0,0.072,0,3.756
Malawi,0,0,0,0.105
Malaysia,0,0,0,1.39
Maldives,1,0,0,122.1
Mali,0,0,0,0.543
Malta,1,0,0,95.122
Marshall Islands,0,0,0,0
Mauritania,0,0,0,6.667
Mauritius,0,0,0,0
Mexico,1,4.654,0,39.113
Moldova,2,2.479,0,138.821
Monaco,1,0,0,101.926
Mongolia,0,0,0,0.305
Montenegro,2,0,0,203.802
Morocco,1,1.03,0,51.178
Mozambique,0,0.096,0,2.176
Myanmar,0,0,0,2.591
Namibia,1,1.181,0,58.247
Nepal,1,0.172,0,42.764
Netherlands,1,0.233,3.035,54.334
New Zealand,0,0,0,0.207
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0.024,0,0.956
North Macedonia,1,1.44,0,58.079
Norway,0,0.184,0,22.32
Oman,1,2.154,0,77.938
Pakistan,0,0.023,0,1.544
Palestine,2,1.176,0,146.038
Panama,2,2.549,0,155.976
Papua New Guinea,0,0,0,0.335
Paraguay,1,1.542,0,84.823
Peru,2,3.427,0,199.746
Philippines,0,0.73,0,34.714
Poland,0,0.317,0,13.37
Portugal,1,0.294,5.59,57.371
Qatar,1,0,0,71.501
Romania,1,2.443,23.859,71.734
Russia,0,0.87,0,36.386
Rwanda,0,0.077,0,1.467
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,13.689
Saudi Arabia,0,0.689,0,20.337
Senegal,0,0,0,2.867
Serbia,0,0.147,0,8.524
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0.251
Singapore,0,0,0,10.769
Slovakia,0,0,0,32.603
Slovenia,0,0,2.405,37.038
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,0,1.636,0,33.84
South Korea,0,0.078,0,3.433
South Sudan,0,0,0,0
Spain,2,1.519,24.297,230.222
Sri Lanka,0,0,0,0.374
Sudan,0,0,0,0
Suriname,1,1.705,0,51.139
Sweden,0,0.099,0,31.091
Switzerland,1,0.116,0,46.796
Syria,0,0.229,0,3.714
Taiwan,0,0,0,0.042
Tajikistan,0,0.105,0,4.194
Tanzania,0,0,0,0
Thailand,0,0,0,0.1
Timor,0,0,0,0
Togo,0,0.121,0,1.087
Trinidad and Tobago,1,2.858,0,78.6
Tunisia,1,0.254,0,39.345
Turkey,0,0.688,0,17.928
Uganda,0,0.044,0,4.154
Ukraine,1,1.029,0,60.251
United Arab Emirates,1,0.506,0,94.031
United Kingdom,1,0.206,1.149,43.175
United States,1,2.743,19.731,108.96
Uruguay,0,0,0,5.182
Uzbekistan,0,0.12,0,16.224
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0.281,0,37.699
Vietnam,0,0,0,0
Yemen,0,0.134,0,0.134
Zambia,0,0,0,5.548
Zimbabwe,0,0,0,1.615
