country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Ghana,2,0.032,0,9.719
Greece,2,0,0,0.192
Grenada,2,0,0,0
Guatemala,2,0.335,0,19.424
Guinea,2,0,0,0
Guinea-Bissau,2,0,0,0
Guyana,2,0,0,1.271
Haiti,2,0.263,0,22.714
Honduras,2,1.111,0,10.904
Hong Kong,2,0,0,0
Hungary,2,0.207,0,0.932
Iceland,2,0,0,0
India,2,0.162,0,6.364
Indonesia,2,0.146,0,2.559
International,2,0,0,0
Iran,2,0.75,0,29.955
Iraq,2,0.249,0,6.464
Ireland,2,0.203,7.291,12.354
Israel,2,0,0,10.051
Italy,2,1.24,7.195,5.508
Jamaica,2,0,0,1.689
Japan,2,0.032,0,0.277
Jordan,2,0,0,0.49
Kazakhstan,2,0.107,0,25.351
Kenya,2,0.019,0,1.376
Kosovo,2,0,0,3.104
Kuwait,0,1.639,0,199.271
Kyrgyzstan,2,0,0,3.985
Laos,2,0,0,0
Latvia,2,0,0,0.53
Lebanon,2,0.147,0,4.249
Lesotho,2,0,0,0
Liberia,2,0,0,1.582
Libya,2,0,0,3.784
Liechtenstein,2,0,0,0
Lithuania,2,0,0,1.837
Luxembourg,2,0,4.793,3.195
Madagascar,2,0,0,0.469
Malawi,2,0,0,0.261
Malaysia,2,0,0,1.761
Maldives,0,0,0,186.849
Mali,2,0.049,0,0.741
Malta,2,0,0,0
Marshall Islands,2,0,0,0
Mauritania,2,0.645,0,10.108
Mauritius,2,0,0,0
Mexico,2,1.171,0,24.447
Moldova,2,0.992,0,37.928
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,2,0,0,0
Morocco,2,0.027,0,0.731
Mozambique,2,0,0,0.32
Myanmar,2,0,0,0
Namibia,2,0,0,0.394
Nepal,2,0.069,0,5.869
Netherlands,2,0.292,8.929,10.797
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0.083
Nigeria,2,0.068,0,1.489
North Macedonia,2,0.96,0,29.759
Norway,2,0,0,0.553
Oman,0,1.371,0,198.566
Pakistan,2,0.272,0,13.418
Palestine,2,0,0,0.196
Panama,1,1.391,0,103.134
Papua New Guinea,2,0,0,0
Paraguay,2,0,0,3.084
Peru,0,4.094,0,267.046
Philippines,2,0.064,0,7.866
Poland,2,0.079,0,5.681
Portugal,2,1.373,6.277,29.127
Qatar,0,0.694,0,572.012
Romania,2,0.364,8.317,6.446
Russia,1,0.946,0,63.508
Rwanda,2,0,0,0.849
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,18.251
Saudi Arabia,1,0.661,0,53.915
Senegal,2,0,0,6.57
Serbia,2,0.147,0,4.556
Seychelles,2,0,0,0
Sierra Leone,2,0,0,1.128
Singapore,1,0,0,88.542
Slovakia,2,0,0,0
Slovenia,2,0,0.962,0
Solomon Islands,2,0,0,0
Somalia,2,0.315,0,3.775
South Africa,2,0.674,0,28.933
South Korea,2,0.02,0,0.683
South Sudan,2,0,0,0
Spain,2,0.043,0,5.368
Sri Lanka,2,0,0,0.607
Sudan,2,0.547,0,5.154
Suriname,2,0,0,15.342
Sweden,2,3.961,0,26.24
Switzerland,2,0.116,0,1.964
Syria,2,0.057,0,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,12.896
Tanzania,2,0,0,0
Thailand,2,0,0,0.057
Timor,2,0,0,0
Togo,2,0,0,1.087
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0.085
Turkey,2,0.296,0,9.948
Uganda,2,0,0,0.087
Ukraine,2,0.274,0,10.701
United Arab Emirates,1,0.202,0,66.832
United Kingdom,2,0.884,10.002,15.762
United States,1,2.082,23.039,57.513
Uruguay,2,0,0,0.576
Uzbekistan,2,0.03,0,2.301
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,1.794
Vietnam,2,0,0,0
Yemen,2,0.101,0,0.436
Zambia,2,0,0,0
Zimbabwe,2,0,0,0.269
