country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Papua New Guinea,2,0,0,0
Paraguay,2,0.701,0,86.785
Peru,2,0,0,0
Philippines,2,0.392,0,17.941
Poland,0,8.719,0,471.799
Portugal,0,7.159,48.153,469.563
Qatar,2,0.347,0,57.965
Romania,1,6.81,61.026,303.415
Russia,1,2.714,0,166.479
Rwanda,2,0.077,0,3.474
Saint Kitts and Nevis,2,0,0,18.8
Saint Lucia,2,0,0,87.132
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0.546,0,6.434
Senegal,2,0,0,1.015
Serbia,0,4.556,0,734.063
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,2.051
Slovakia,1,4.945,0,180.232
Slovenia,0,12.506,94.76,492.561
Solomon Islands,2,0,0,0
Somalia,2,0.315,0,3.964
South Africa,2,0.978,0,38.274
South Korea,2,0.078,0,5.286
South Sudan,2,0,0,0
Spain,2,0,0,0
Sri Lanka,2,0.187,0,18.68
Sudan,2,0.091,0,4.858
Suriname,2,0,0,1.705
Sweden,2,0,0,0
Switzerland,2,2.889,0,0
Syria,2,0.229,0,4.057
Taiwan,2,0,0,0.252
Tajikistan,2,0,0,4.194
Tanzania,2,0,0,0
Thailand,2,0,0,0.1
Timor,2,0,0,0
Togo,2,0,0,1.691
Trinidad and Tobago,2,0,0,90.033
Tunisia,2,5.838,0,104.919
Turkey,2,1.648,0,71.343
Uganda,2,0.087,0,6.581
Ukraine,1,3.27,0,282.734
United Arab Emirates,1,0.404,0,121.835
United Kingdom,1,5.878,21.418,274.976
United States,0,2.785,49.58,431.438
Uruguay,2,0.576,0,38.863
Uzbekistan,2,0,0,5.557
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0.07,0,14.067
Vietnam,2,0,0,0.01
Yemen,2,0,0,0.201
Zambia,2,0.054,0,1.632
Zimbabwe,2,0.202,0,3.23
