country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Timor,2,0,0,0
Togo,2,0,0,1.691
Trinidad and Tobago,2,0,0,2.858
Tunisia,2,0,0,1.608
Turkey,2,0.178,0,14.015
Uganda,2,0.022,0,0.35
Ukraine,2,0.434,0,28.193
United Arab Emirates,2,0.101,0,22.749
United Kingdom,2,0.074,0.957,16.395
United States,1,1.559,28.118,140.086
Uruguay,2,0,0,5.182
Uzbekistan,2,0.209,0,28.593
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,0,0.281,0,29.681
Vietnam,2,0.031,0,0.298
Yemen,2,0.101,0,0.235
Zambia,2,1.741,0,9.9
Zimbabwe,2,0.135,0,4.979
