country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Madagascar,2,0.036,0,2.456
Malawi,2,0,0,0.47
Malaysia,2,0,0,1.792
Maldives,1,0,0,114.7
Mali,2,0,0,0.198
Malta,1,0,0,61.15
Marshall Islands,2,0,0,0
Mauritania,2,0,0,1.721
Mauritius,2,0,0,0
Mexico,2,3.265,0,44.007
Moldova,1,0.744,0,131.632
Monaco,2,0,0,25.482
Mongolia,2,0,0,0
Montenegro,0,4.777,0,230.869
Morocco,1,0.786,0,60.633
Mozambique,2,0.128,0,3.903
Myanmar,2,0.037,0,6.874
Namibia,1,0,0,65.724
Nepal,2,0.48,0,41.219
Netherlands,1,0.058,3.56,78.145
New Zealand,2,0,0,0.415
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0.01,0,0.776
North Macedonia,1,1.92,0,66.719
Norway,2,0,0,14.019
Oman,2,0,0,0
Pakistan,2,0.027,0,2.381
Palestine,1,1.176,0,127.416
Panama,0,3.476,0,164.783
Papua New Guinea,2,0,0,0
Paraguay,1,2.524,0,113.845
Peru,0,3.821,0,200.262
Philippines,2,1.679,0,44.707
Poland,2,0.343,0,15.933
Portugal,1,0.49,5.786,48.741
Qatar,1,0,0,81.914
Romania,1,1.403,24.275,68.148
Russia,2,0.802,0,37.044
Rwanda,2,0,0,2.393
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0.776,0,18.47
Senegal,2,0.119,0,2.628
Serbia,2,0.147,0,10.581
Seychelles,2,0,0,10.169
Sierra Leone,2,0,0,1.128
Singapore,2,0,0,7.179
Slovakia,2,0.183,0,36.816
Slovenia,1,0,2.886,50.988
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0.826,0,30.619
South Korea,2,0.059,0,2.36
South Sudan,2,0,0,0.893
Spain,2,0,0,0
Sri Lanka,2,0,0,1.214
Sudan,2,0,0,0
Suriname,1,0,0,85.232
Sweden,2,0,0,0
Switzerland,1,0,0,53.729
Syria,2,0.114,0,1.714
Taiwan,2,0,0,0
Tajikistan,2,0,0,3.879
Tanzania,2,0,0,0
Thailand,2,0,0,0.172
Timor,2,0,0,0
Togo,2,0,0,0.846
Trinidad and Tobago,1,0.715,0,120.044
Tunisia,2,0.338,0,31.814
Turkey,2,0.569,0,17.892
Uganda,2,0.066,0,7.127
Ukraine,1,1.692,0,72.827
United Arab Emirates,1,0.101,0,101.816
United Kingdom,1,0.133,1.267,51.616
United States,1,2.151,19.489,123.875
Uruguay,2,0,0,2.015
Uzbekistan,2,0.209,0,16.762
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0.317,0,34.006
Vietnam,2,0,0,0
Yemen,2,0,0,0.067
Zambia,2,0.326,0,7.779
Zimbabwe,2,0,0,1.951
