country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Somalia,2,0,0,0.315
South Africa,2,2.226,0,29.422
South Korea,2,0.02,0,1.229
South Sudan,2,0,0,0
Spain,0,3.893,33.387,201.455
Sri Lanka,2,0,0,0.093
Sudan,2,0,0,0.296
Suriname,2,1.705,0,23.865
Sweden,0,0,0,74.461
Switzerland,2,0,0,63.55
Syria,2,0.114,0,2.686
Taiwan,2,0,0,0.042
Tajikistan,2,0.105,0,4.404
Tanzania,2,0,0,0
Thailand,2,0,0,0.086
Timor,2,0,0,0
Togo,2,0,0,3.02
Trinidad and Tobago,2,0,0,27.867
Tunisia,2,0,0,0
Turkey,2,0.794,0,16.683
Uganda,2,0,0,3.454
Ukraine,0,1.532,0,95.555
United Arab Emirates,0,0.202,0,117.083
United Kingdom,0,0.869,5.023,102.068
United States,0,2.571,18.921,137.029
Uruguay,2,0,0,4.318
Uzbekistan,2,0.03,0,14.132
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0.246,0,31.896
Vietnam,2,0,0,0.01
Yemen,2,0,0,0.168
Zambia,2,0.054,0,2.339
Zimbabwe,2,0,0,0.807
