country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Jamaica,1,0,0,0.338
Japan,1,0.024,0,0.34
Jordan,1,0,0,3.724
Kazakhstan,1,0.16,0,19.492
Kenya,1,0.074,0,2.827
Kosovo,1,0,0,30.009
Kuwait,0,0.937,0,120.359
Kyrgyzstan,1,0.153,0,6.284
Laos,1,0,0,0
Latvia,1,0.53,0,0.53
Lebanon,1,0.147,0,2.93
Lesotho,1,0,0,0
Liberia,1,0,0,4.943
Libya,1,0.291,0,1.31
Liechtenstein,1,0,0,0
Lithuania,1,0.367,0,2.571
Luxembourg,1,0,1.598,12.78
Madagascar,1,0,0,0.433
Malawi,1,0.052,0,2.509
Malaysia,1,0.031,0,1.329
Maldives,1,0,0,18.5
Mali,1,0.148,0,1.185
Malta,1,0,0,2.265
Marshall Islands,1,0,0,0
Mauritania,1,0.43,0,23.658
Mauritius,1,0,0,0
Mexico,1,3.289,0,27.099
Moldova,0,3.223,0,90.73
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,1,0,0,0
Morocco,1,0,0,2.222
Mozambique,1,0,0,1.408
Myanmar,1,0,0,0
Namibia,1,0,0,0.394
Nepal,1,0.069,0,9.37
Netherlands,1,0.233,6.069,10.447
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0.041,0,0.083
Nigeria,1,0.039,0,2.43
North Macedonia,0,3.84,0,93.118
Norway,1,0,0,1.476
Oman,2,0.587,0,196.999
Pakistan,1,0.398,0,29.299
Palestine,1,0,0,0
Panama,2,1.854,0,196.534
Papua New Guinea,1,0,0,0
Paraguay,1,0,0,0.981
Peru,2,6.672,0,180.791
Philippines,1,0.201,0,5.521
Poland,1,0.396,0,11.626
Portugal,1,0.686,7.551,27.754
Qatar,2,0,0,634.489
Romania,1,0.728,8.889,14.295
Russia,0,0.781,0,59.595
Rwanda,1,0,0,2.393
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,0,0,0,91.257
Saudi Arabia,0,1.12,0,96.686
Senegal,1,0.239,0,8.66
Serbia,1,0.147,0,11.169
Seychelles,1,0,0,0
Sierra Leone,1,0,0,3.635
Singapore,0,0.171,0,59.313
Slovakia,1,0,0,0.549
Slovenia,1,0,0,0.962
Solomon Islands,1,0,0,0
Somalia,1,0.126,0,4.153
South Africa,0,1.163,0,64.223
South Korea,1,0,0,0.663
South Sudan,1,0.268,0,2.055
Spain,1,0,0,8.47
Sri Lanka,1,0,0,0.187
Sudan,1,0.319,0,2.919
Suriname,1,0,0,15.342
Sweden,0,2.673,0,103.176
Switzerland,1,0,0,3.582
Syria,1,0,0,0.343
Taiwan,1,0,0,0
Tajikistan,1,0.105,0,7.234
Tanzania,1,0,0,0
Thailand,1,0,0,0.072
Timor,1,0,0,0
Togo,1,0,0,0.604
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0.085
Turkey,1,0.166,0,17.299
Uganda,1,0,0,0.175
Ukraine,1,0.229,0,17.424
United Arab Emirates,0,0.101,0,49.644
United Kingdom,1,1.576,5.745,13.081
United States,0,2.335,17.773,76.338
Uruguay,1,0,0,0
Uzbekistan,1,0,0,2.898
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0.035,0,0.879
Vietnam,1,0,0,0.01
Yemen,1,0.704,0,2.448
Zambia,1,0,0,1.958
Zimbabwe,1,0,0,0.875
