country,cluster,reproduction_rate,positive_rate,stringency_index
Luxembourg,0,0,0,0
Madagascar,0,0,0,0
Malawi,7,0,0,5.56
Malaysia,7,0,0,19.44
Maldives,0,0,0,0
Mali,0,0,0,0
Malta,0,0,0,0
Marshall Islands,0,0,0,0
Mauritania,7,0,0,5.56
Mauritius,0,0,0,0
Mexico,0,0,0,0
Moldova,7,0,0,5.56
Monaco,7,0,0,9.26
Mongolia,5,0,0,65.74
Montenegro,0,0,0,0
Morocco,0,0,0,0
Mozambique,7,0,0,8.33
Myanmar,0,0,0,2.78
Namibia,0,0,0,0
Nepal,7,0,0,16.67
Netherlands,0,0,0,0
New Zealand,7,0,0,19.44
Nicaragua,0,0,0,2.78
Niger,0,0,0,0
Nigeria,7,0,0,11.11
North Macedonia,0,0,0,0
Norway,7,0,0,11.11
Oman,7,0,0,19.44
Pakistan,7,0,0,11.11
Palestine,7,0,0,5.56
Panama,7,0,0,8.33
Papua New Guinea,7,0,0,13.89
Paraguay,7,0,0,5.56
Peru,0,0,0,0
Philippines,7,0,0,25
Poland,7,0,0,5.56
Portugal,7,0,0,11.11
Qatar,7,0,0,13.89
Romania,7,0,0,5.56
Russia,7,0,0,8.33
Rwanda,7,0,0,13.89
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,7,0,0,11.11
Senegal,0,0,0,0
Serbia,0,0,0,2.78
Seychelles,7,0,0,16.67
Sierra Leone,0,0,0,0
Singapore,7,0,0,25
Slovakia,0,0,0,2.78
Slovenia,0,0,0,0
Solomon Islands,7,0,0,8.33
Somalia,0,0,0,0
South Africa,0,0,0,2.78
South Korea,5,0.033,6.72,45.37
South Sudan,0,0,0,0
Spain,7,0,0,11.11
Sri Lanka,7,0,0,8.33
Sudan,7,0,0,5.56
Suriname,0,0,0,0
Sweden,0,0,0,0
Switzerland,0,0,0,0
Syria,0,0,0,2.78
Taiwan,5,0.002,0,30.56
Tajikistan,7,0,0,11.11
Tanzania,0,0,0,2.78
Thailand,0,0.002,0,0
Timor,7,0,0,11.11
Togo,0,0,0,0
Trinidad and Tobago,7,0,0,11.11
Tunisia,0,0,0,0
Turkey,7,0,0,19.44
Uganda,7,0,0,16.67
Ukraine,0,0,0,0
United Arab Emirates,0,0.001,0,2.78
United Kingdom,7,0,0,11.11
United States,7,0,0,5.56
Uruguay,0,0,0,0
Uzbekistan,7,0,0,11.11
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0,0
Vietnam,5,0,0,47.22
Yemen,0,0,0,0
Zambia,7,0,0,16.67
Zimbabwe,7,0,0,8.33
