country,cluster,reproduction_rate,positive_rate,stringency_index
Montenegro,9,0,0,0
Morocco,1,0.2,0,66.2
Mozambique,3,0.066,0,56.48
Myanmar,8,0,0,79.63
Namibia,7,0.061,0,37.96
Nepal,5,0.178,0,60.19
Netherlands,3,0,0,56.48
New Zealand,0,0.001,0,22.22
Nicaragua,9,0,0,8.33
Niger,0,0,0,24.07
Nigeria,2,0.042,0,50.93
North Macedonia,9,0.378,0,0
Norway,2,0.028,0,52.78
Oman,7,0,0,37.04
Pakistan,1,0.072,0,64.35
Palestine,1,0.242,0,62.5
Panama,5,0.143,0,58.33
Papua New Guinea,7,0,0,37.96
Paraguay,1,0.234,0,63.89
Peru,1,0,0,67.59
Philippines,6,0.048,0,68.98
Poland,6,0.465,0,71.3
Portugal,8,0.127,0,78.7
Qatar,1,0.05,0,64.81
Romania,6,0.261,0,76.85
Russia,3,0.05,0,55.09
Rwanda,2,0.014,0,52.78
Saint Kitts and Nevis,9,0,0,0
Saint Lucia,9,0,0,0
Saint Vincent and the Grenadines,9,0,0,0
Samoa,9,0,0,0
San Marino,7,0,0,40.74
Sao Tome and Principe,9,0,0,0
Saudi Arabia,2,0.006,0,50
Senegal,7,0.028,0,37.96
Serbia,5,0.348,0,60.19
Seychelles,7,0,0,31.48
Sierra Leone,7,0,0,40.74
Singapore,4,0,0,47.22
Slovakia,5,0.163,0,58.33
Slovenia,1,0.25,0,68.52
Solomon Islands,4,0,0,43.52
Somalia,7,0,0,37.96
South Africa,4,0.134,0,44.44
South Korea,4,0.024,0,48.15
South Sudan,2,0.015,0,50.93
Spain,6,0.076,0,71.3
Sri Lanka,2,0.041,0,49.54
Sudan,0,0,0,28.7
Suriname,5,0,0,60.19
Sweden,2,0.124,0,53.7
Switzerland,3,0.172,0,57.41
Syria,3,0,0,54.17
Taiwan,0,0.014,0,23.15
Tajikistan,7,0,0,33.33
Tanzania,0,0,0,13.89
Thailand,2,0.003,0,50
Timor,0,0,0,27.78
Togo,2,0.019,0,52.78
Trinidad and Tobago,1,0.437,0,65.74
Tunisia,1,0,0,68.52
Turkey,1,0.119,0,66.2
Uganda,2,0.155,0,53.7
Ukraine,9,0.328,0,0
United Arab Emirates,2,0.01,0,49.07
United Kingdom,1,0.056,0,63.89
United States,6,0.117,0,75.46
Uruguay,4,0.032,0,43.52
Uzbekistan,7,0,0,39.81
Vanuatu,7,0,0,30.56
Vatican,9,0,0,0
Venezuela,8,0,0,87.96
Vietnam,4,0,0,46.76
Yemen,0,0,0,24.07
Zambia,4,0.006,0,45.37
Zimbabwe,6,0.078,0,69.44
