country,cluster,reproduction_rate,positive_rate,stringency_index
Timor,0,0,0,11.11
Togo,1,0,0,0
Trinidad and Tobago,0,0,0,11.11
Tunisia,1,0,0,0
Turkey,5,0,0,19.44
Uganda,5,0,0,16.67
Ukraine,1,0,0,0
United Arab Emirates,5,0.001,0,15.74
United Kingdom,0,0,0,11.11
United States,0,0,0,8.33
Uruguay,1,0,0,0
Uzbekistan,5,0,0,16.67
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,0,0,0,11.11
Vietnam,4,0,0,47.22
Yemen,1,0,0,0
Zambia,5,0,0,16.67
Zimbabwe,0,0,0,8.33
