country,cluster,reproduction_rate,positive_rate,stringency_index
Kyrgyzstan,6,0,0,19.44
Laos,2,0,0,0
Latvia,1,0,0,8.33
Lebanon,5,0,0,13.89
Lesotho,2,0,0,0
Liberia,0,0,0,5.56
Libya,0,0,0,5.56
Liechtenstein,2,0,0,0
Lithuania,5,0,0,11.11
Luxembourg,2,0,0,0
Madagascar,2,0,0,0
Malawi,0,0,0,5.56
Malaysia,6,0.002,0,19.44
Maldives,2,0,0,0
Mali,2,0,0,0
Malta,2,0,0,0
Marshall Islands,2,0,0,0
Mauritania,0,0,0,5.56
Mauritius,2,0,0,0
Mexico,7,0.001,0,2.78
Moldova,1,0,0,8.33
Monaco,6,0,0,18.52
Mongolia,4,0,0,65.74
Montenegro,2,0,0,0
Morocco,2,0,0,0
Mozambique,1,0,0,8.33
Myanmar,7,0,0,2.78
Namibia,2,0,0,0
Nepal,5,0,0,16.67
Netherlands,2,0,0,0
New Zealand,6,0,0,19.44
Nicaragua,1,0,0,8.33
Niger,2,0,0,0
Nigeria,5,0,0,11.11
North Macedonia,2,0,0,0
Norway,5,0,0,11.11
Oman,6,0,0,19.44
Pakistan,6,0,0,28.7
Palestine,0,0,0,5.56
Panama,1,0,0,8.33
Papua New Guinea,5,0,0,13.89
Paraguay,0,0,0,5.56
Peru,2,0,0,0
Philippines,6,0,0,25
Poland,5,0,0,11.11
Portugal,5,0,0,11.11
Qatar,5,0,0,13.89
Romania,5,0,0,16.67
Russia,1,0,0,8.33
Rwanda,5,0,0,13.89
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,5,0,0,16.67
Sao Tome and Principe,2,0,0,0
Saudi Arabia,5,0,0,11.11
Senegal,2,0,0,0
Serbia,5,0,0,13.89
Seychelles,5,0,0,16.67
Sierra Leone,2,0,0,0
Singapore,6,0,0,25
Slovakia,7,0,0,2.78
Slovenia,2,0,0,0
Solomon Islands,1,0,0,8.33
Somalia,2,0,0,0
South Africa,7,0,0,2.78
South Korea,4,0.038,3.17,55.56
South Sudan,0,0,0,5.56
Spain,5,0,0,11.11
Sri Lanka,5,0,0,11.11
Sudan,0,0,0,5.56
Suriname,2,0,0,0
Sweden,2,0,0,0
Switzerland,6,0.006,0,19.44
Syria,7,0,0,2.78
Taiwan,6,0.002,0,23.15
Tajikistan,5,0,0,11.11
Tanzania,7,0,0,2.78
Thailand,2,0.001,0,0
Timor,5,0,0,11.11
Togo,2,0,0,0
Trinidad and Tobago,5,0,0,11.11
Tunisia,2,0,0,0
Turkey,6,0,0,19.44
Uganda,5,0,0,16.67
Ukraine,2,0,0,0
United Arab Emirates,1,0.001,0,8.33
United Kingdom,5,0,0,11.11
United States,0,0,0,5.56
Uruguay,2,0,0,0
Uzbekistan,5,0,0,11.11
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,5,0,0,11.11
Vietnam,4,0,0,47.22
Yemen,2,0,0,0
Zambia,5,0,0,16.67
Zimbabwe,1,0,0,8.33
