country,cluster,new_cases_per_million,new_deaths_per_million,reproduction_rate
Qatar,2,98.575,0,0.94
Romania,2,61.806,1.923,1
Russia,1,33.303,0.822,0.97
Rwanda,1,8.416,0,1.46
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,6,0,0,0.25
Sao Tome and Principe,6,4.563,0,0.58
Saudi Arabia,1,34.009,1.12,0.86
Senegal,6,9.615,0.239,0.92
Serbia,1,24.983,0.441,0.72
Seychelles,6,0,0,0.18
Sierra Leone,6,1.003,0,0.96
Singapore,1,8.547,0,0.6
Slovakia,6,16.668,0,1.33
Slovenia,0,20.684,0.481,1.28
Solomon Islands,6,0,0,0
Somalia,6,0.252,0,0.71
South Africa,2,62.503,2.428,0.71
South Korea,0,7.743,0,1.66
South Sudan,0,0,0,0.93
Spain,0,0,0,1.37
Sri Lanka,3,0.28,0.047,1.18
Sudan,0,1.346,0.068,1.03
Suriname,4,185.806,1.705,0.97
Sweden,0,15.843,0,1.1
Switzerland,0,34.086,0,1.19
Syria,0,4,0.114,1.12
Taiwan,3,0,0,0.79
Tajikistan,0,3.775,0,0.94
Tanzania,6,0,0,0
Thailand,5,0,0,1.02
Timor,6,0.758,0,0
Togo,0,4.348,0,1.05
Trinidad and Tobago,2,47.16,0.715,1.67
Tunisia,6,11.084,0.338,1.48
Turkey,1,15.521,0.261,1.05
Uganda,0,6.952,0.022,1.71
Ukraine,2,54.626,0.869,1.19
United Arab Emirates,1,42.87,0.202,1.2
United Kingdom,1,19.621,0.265,1.19
United States,4,131.881,2.973,0.9
Uruguay,1,1.439,0,1.07
Uzbekistan,0,13.684,0.209,0.86
Vanuatu,0,0,0,0
Vatican,6,0,0,0
Venezuela,0,25.953,0.211,0.99
Vietnam,5,0.051,0.01,0.54
Yemen,6,0.034,0.134,0.83
Zambia,0,11.097,0.109,0.9
Zimbabwe,0,5.248,0.067,1.02
