country,cluster,new_cases_per_million,new_deaths_per_million,reproduction_rate
Namibia,5,0,0,0
Nepal,2,0,0,0
Netherlands,1,2.685,0.058,0
New Zealand,2,0.207,0,0
Nicaragua,5,0,0,0
Niger,1,0,0,0
Nigeria,4,0,0,0
North Macedonia,1,0.96,0,0
Norway,4,3.874,0,0
Oman,2,0,0,0
Pakistan,2,0,0,0
Palestine,3,0.588,0,0
Panama,5,0,0,0
Papua New Guinea,4,0,0,0
Paraguay,5,0,0,0
Peru,4,0.03,0,0
Philippines,2,0.018,0,0
Poland,4,0.106,0,0
Portugal,4,0.49,0,0
Qatar,4,0,0,0
Romania,4,0.156,0,0
Russia,2,0.062,0,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,4,0,0,0
Senegal,1,0,0,0
Serbia,4,0.147,0,0
Seychelles,4,0,0,0
Sierra Leone,1,0,0,0
Singapore,2,2.222,0,0.87
Slovakia,4,0.183,0,0
Slovenia,4,2.405,0,0
Solomon Islands,5,0,0,0
Somalia,1,0,0,0
South Africa,6,0,0,0
South Korea,3,9.85,0.137,1.04
South Sudan,5,0,0,0
Spain,4,3.016,0.043,2.56
Sri Lanka,4,0,0,0
Sudan,5,0,0,0
Suriname,1,0,0,0
Sweden,1,5.842,0,0
Switzerland,6,11.555,0,2.87
Syria,5,0,0,0
Taiwan,6,0.042,0,0
Tajikistan,4,0,0,0
Tanzania,5,0,0,0
Thailand,0,0.014,0,0
Timor,4,0,0,0
Togo,1,0.121,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0
Turkey,2,0,0,0
Uganda,4,0,0,0
Ukraine,4,0,0,0
United Arab Emirates,0,0,0,0
United Kingdom,4,1.164,0.015,2.19
United States,2,0.16,0.006,3.6
Uruguay,1,0,0,0
Uzbekistan,4,0,0,0
Vanuatu,1,0,0,0
Vatican,6,1236.094,0,0
Venezuela,4,0,0,0
Vietnam,3,0,0,0
Yemen,1,0,0,0
Zambia,4,0,0,0
Zimbabwe,5,0,0,0
