country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Poland,1,0.317,0,13.37
Portugal,2,0.294,5.59,57.371
Qatar,5,0,0,71.501
Romania,6,2.443,23.859,71.734
Russia,0,0.87,0,36.386
Rwanda,4,0.077,0,1.467
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,1,0,0,13.689
Saudi Arabia,1,0.689,0,20.337
Senegal,4,0,0,2.867
Serbia,4,0.147,0,8.524
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0.251
Singapore,1,0,0,10.769
Slovakia,0,0,0,32.603
Slovenia,0,0,2.405,37.038
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,0,1.636,0,33.84
South Korea,4,0.078,0,3.433
South Sudan,4,0,0,0
Spain,7,1.519,24.297,230.222
Sri Lanka,4,0,0,0.374
Sudan,4,0,0,0
Suriname,2,1.705,0,51.139
Sweden,0,0.099,0,31.091
Switzerland,2,0.116,0,46.796
Syria,4,0.229,0,3.714
Taiwan,4,0,0,0.042
Tajikistan,4,0.105,0,4.194
Tanzania,4,0,0,0
Thailand,4,0,0,0.1
Timor,4,0,0,0
Togo,4,0.121,0,1.087
Trinidad and Tobago,5,2.858,0,78.6
Tunisia,0,0.254,0,39.345
Turkey,1,0.688,0,17.928
Uganda,4,0.044,0,4.154
Ukraine,2,1.029,0,60.251
United Arab Emirates,5,0.506,0,94.031
United Kingdom,0,0.206,1.149,43.175
United States,5,2.743,19.731,108.96
Uruguay,4,0,0,5.182
Uzbekistan,1,0.12,0,16.224
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,0,0.281,0,37.699
Vietnam,4,0,0,0
Yemen,4,0.134,0,0.134
Zambia,4,0,0,5.548
Zimbabwe,4,0,0,1.615
