country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mexico,6,0,0,0.372
Moldova,3,0,0,3.471
Monaco,7,0,0,0
Mongolia,5,0,0,1.22
Montenegro,7,0,0,0
Morocco,6,0,0,0.515
Mozambique,7,0,0,0
Myanmar,7,0,0,0
Namibia,7,0,0,0
Nepal,7,0,0,0
Netherlands,2,1.751,25.445,37.176
New Zealand,3,0,0,2.696
Nicaragua,7,0,0,0.151
Niger,7,0,0,0
Nigeria,7,0,0,0.049
North Macedonia,1,0,0,8.64
Norway,4,0,0,37.63
Oman,6,0,0,0.783
Pakistan,7,0.009,0,0.208
Palestine,7,0,0,0.196
Panama,1,0,0,14.601
Papua New Guinea,7,0,0,0
Paraguay,6,0.14,0,0.701
Peru,3,0.061,0,2.548
Philippines,6,0.009,0,0.703
Poland,3,0,0,2.933
Portugal,4,0.588,3.432,25.498
Qatar,3,0,0,3.818
Romania,3,0,0.728,3.067
Russia,6,0,0,0.363
Rwanda,7,0,0,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,3,176.793,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,5,0,0,1.379
Senegal,6,0,0,0.538
Serbia,3,0,0,5.291
Seychelles,7,0,0,0
Sierra Leone,7,0,0,0
Singapore,1,0.342,0,8.034
Slovakia,3,0,0,7.51
Slovenia,4,0,3.848,20.203
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,6,0,0,0.641
South Korea,3,0.156,0,2.867
South Sudan,7,0,0,0
Spain,2,7.101,0,106.171
Sri Lanka,7,0,0,0.187
Sudan,7,0,0,0
Suriname,7,0,0,0
Sweden,1,1.089,0,13.367
Switzerland,0,2.426,0,148.013
Syria,7,0,0,0
Taiwan,6,0,0,0.756
Tajikistan,7,0,0,0
Tanzania,7,0,0,0
Thailand,5,0,0,1.275
Timor,7,0,0,0
Togo,6,0,0,0.846
Trinidad and Tobago,4,0,0,28.582
Tunisia,6,0,0,0.508
Turkey,3,0.059,0,3.687
Uganda,7,0,0,0.022
Ukraine,6,0,0,0.412
United Arab Emirates,5,0,0,1.314
United Kingdom,1,0.854,0,17.898
United States,1,0.299,0,18.112
Uruguay,3,0,0,7.197
Uzbekistan,6,0,0,0.299
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,5,0,0,0.985
Vietnam,7,0,0,0.031
Yemen,7,0,0,0
Zambia,7,0,0,0
Zimbabwe,7,0,0,0.135
