country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Georgia,5,0,0,5.766
Germany,3,0.048,0,14.478
Ghana,5,0,0,5.214
Greece,3,0.48,0,19.86
Grenada,7,0,0,0
Guatemala,1,1.005,0,45.714
Guinea,5,0,0,5.33
Guinea-Bissau,7,0,0,0
Guyana,0,2.543,0,85.181
Haiti,7,0.175,0,0.526
Honduras,1,1.514,0,76.227
Hong Kong,7,0,0,0
Hungary,4,0.104,0,12.215
Iceland,6,0,0,26.374
India,1,0.757,0,56.78
Indonesia,4,0.322,0,10.145
International,7,0,0,0
Iran,3,1.202,0,20.025
Iraq,0,2.014,0,84.629
Ireland,6,0,1.215,43.339
Israel,2,1.733,0,260.18
Italy,3,0.132,1.77,16.126
Jamaica,7,0,0,0
Japan,5,0.119,0,4.957
Jordan,5,0,0,6.175
Kazakhstan,1,1.811,0,49.157
Kenya,7,0,0,2.12
Kosovo,1,4.139,0,76.056
Kuwait,0,0.702,0,164.381
Kyrgyzstan,4,0.153,0,9.197
Laos,7,0,0,0
Latvia,5,0,0,4.241
Lebanon,1,0.586,0,68.713
Lesotho,7,0,0,0
Liberia,7,0,0,0.198
Libya,0,0.728,0,95.761
Liechtenstein,7,0,0,0
Lithuania,4,0,0,8.449
Luxembourg,7,0,1.598,0
Madagascar,5,0.108,0,3.395
Malawi,7,0,0,0.523
Malaysia,7,0.031,0,0.433
Maldives,2,1.85,0,368.149
Mali,7,0,0,0.049
Malta,1,0,0,58.885
Marshall Islands,7,0,0,0
Mauritania,5,0,0,5.807
Mauritius,7,0,0,0
Mexico,1,6.414,0,50.228
Moldova,1,3.223,0,71.394
Monaco,7,0,0,0
Mongolia,7,0,0,0.61
Montenegro,0,3.184,0,130.56
Morocco,6,1.165,0,32.267
Mozambique,5,0,0,3.935
Myanmar,7,0,0,0.68
Namibia,1,2.361,0,55.885
Nepal,6,0.378,0,36.689
Netherlands,6,0.467,2.568,33.265
New Zealand,7,0,0,1.037
Nicaragua,6,0.604,0,26.266
Niger,7,0,0,0
Nigeria,7,0.049,0,1.159
North Macedonia,1,0.48,0,54.719
Norway,3,0,0,16.417
Oman,6,0.783,0,40.34
Pakistan,7,0.018,0,1.358
Palestine,0,1.372,0,108.205
Panama,0,3.708,0,132.104
Papua New Guinea,7,0,0,0.112
Paraguay,0,3.084,0,94.777
Peru,0,4.731,0,147.732
Philippines,6,0.356,0,31.438
Poland,3,0.502,0,14.532
Portugal,3,0.196,4.315,22.654
Qatar,1,0.347,0,74.972
Romania,1,3.119,27.134,54.736
Russia,6,0.836,0,32.001
Rwanda,5,0,0,6.099
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,4,0,0,9.013
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,6,0.919,0,25.794
Senegal,5,0,0,2.628
Serbia,4,0.294,0,11.169
Seychelles,7,0,0,0
Sierra Leone,7,0.125,0,0.752
Singapore,4,0,0,6.837
Slovakia,3,0,0,13.188
Slovenia,3,0,1.443,19.722
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,3,1.922,0,20.537
South Korea,5,0.039,0,5.208
South Sudan,7,0,0,0
Spain,2,1.241,17.602,173.565
Sri Lanka,7,0,0,2.008
Sudan,7,0,0,0
Suriname,0,1.705,0,93.755
Sweden,3,0.495,0,14.06
Switzerland,6,0.578,0,24.958
Syria,5,0.229,0,3.714
Taiwan,7,0,0,0
Tajikistan,5,0,0,3.775
Tanzania,7,0,0,0
Thailand,7,0,0,0.115
Timor,7,0,0,0
Togo,7,0,0,1.933
Trinidad and Tobago,6,3.573,0,27.153
Tunisia,3,0.254,0,13.538
Turkey,3,0.557,0,18.639
Uganda,7,0,0,1.421
Ukraine,1,1.12,0,49.093
United Arab Emirates,1,0,0,58.036
United Kingdom,3,0.044,1.208,19.621
United States,0,3.217,21.42,125.911
Uruguay,5,0,0,4.606
Uzbekistan,4,0.09,0,6.992
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,6,0.176,0,36.151
Vietnam,7,0,0,0
Yemen,7,0.134,0,0.134
Zambia,3,0.109,0,15.448
Zimbabwe,5,0.067,0,4.171
