country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Papua New Guinea,3,0,0,0
Paraguay,5,0,0,2.524
Peru,7,4.034,0,246.453
Philippines,5,0.055,0,3.276
Poland,4,0.476,0,6.077
Portugal,6,1.177,5.688,19.124
Qatar,7,1.041,0,633.795
Romania,1,0.624,8.629,6.186
Russia,2,1.247,0,60.698
Rwanda,3,0.077,0,0.54
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,0,0,0,29.465
Sao Tome and Principe,3,0,0,0
Saudi Arabia,2,0.689,0,53.686
Senegal,4,0.06,0,5.793
Serbia,5,0.147,0,3.527
Seychelles,3,0,0,0
Sierra Leone,5,0,0,3.886
Singapore,2,0,0,92.986
Slovakia,3,0,0,0
Slovenia,3,0,0.481,0.962
Solomon Islands,3,0,0,0
Somalia,5,0,0,4.153
South Africa,0,0.843,0,24.533
South Korea,3,0.02,0,0.956
South Sudan,3,0,0,0
Spain,4,0,0,6.288
Sri Lanka,5,0,0,1.868
Sudan,5,0.205,0,3.124
Suriname,6,0,0,17.046
Sweden,2,2.574,0,89.214
Switzerland,3,0,0,0.347
Syria,3,0.057,0,0
Taiwan,3,0,0,0
Tajikistan,4,0,0,9.122
Tanzania,3,0,0,0
Thailand,3,0.014,0,0.014
Timor,3,0,0,0
Togo,3,0,0,0.242
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0.169
Turkey,4,0.261,0,9.32
Uganda,3,0,0,0.7
Ukraine,4,0.206,0,7.614
United Arab Emirates,2,0.303,0,60.26
United Kingdom,6,3.683,9.369,21.654
United States,2,3.169,22.377,64.619
Uruguay,3,0,0,0.288
Uzbekistan,5,0,0,1.733
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,4,0.035,0,5.521
Vietnam,3,0,0,0
Yemen,5,0.101,0,1.509
Zambia,3,0,0,0
Zimbabwe,3,0,0,0.202
