country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Jamaica,5,0,0,10.131
Japan,5,0.095,0,13.362
Jordan,1,6.469,0,632.55
Kazakhstan,3,0.053,0,37.547
Kenya,5,0.279,0,17.202
Kosovo,7,0,0,0
Kuwait,0,1.405,0,130.194
Kyrgyzstan,6,0.613,0,74.492
Laos,7,0,0,0.137
Latvia,0,3.181,0,147.386
Lebanon,0,1.758,0,220.792
Lesotho,7,0,0,5.135
Liberia,7,0,0,0
Libya,6,2.329,0,89.066
Liechtenstein,2,26.221,0,340.876
Lithuania,2,5.143,0,354.481
Luxembourg,1,6.39,76.68,678.94
Madagascar,7,0,0,0
Malawi,7,0,0,0
Malaysia,3,0.154,0,37.385
Maldives,6,1.85,0,75.85
Mali,7,0,0,1.58
Malta,2,6.794,0,249.129
Marshall Islands,3,0,0,50.681
Mauritania,7,0,0,3.226
Mauritius,7,0,0,0
Mexico,5,1.28,0,13.627
Moldova,2,4.71,0,265
Monaco,0,25.482,0,127.408
Mongolia,7,0,0,6.406
Montenegro,1,14.33,0,985.571
Morocco,0,2.222,0,146.706
Mozambique,7,0.064,0,1.664
Myanmar,3,0.478,0,28.837
Namibia,7,0.787,0,4.329
Nepal,5,0.583,0,17.229
Netherlands,2,5.019,35.425,254.919
New Zealand,7,0,0,0.622
Nicaragua,5,0.151,0,9.661
Niger,7,0,0,0.454
Nigeria,7,0,0,0.737
North Macedonia,4,14.88,0,468.949
Norway,2,0.738,0,309.892
Oman,7,0,0,0
Pakistan,5,0.168,0,10.403
Palestine,0,1.568,0,209.354
Panama,2,2.781,0,244.277
Papua New Guinea,7,0,0,0
Paraguay,6,1.542,0,106.274
Peru,3,1.213,0,38.123
Philippines,5,0.21,0,10.44
Poland,4,9.433,0,506.043
Portugal,4,7.944,42.269,436.612
Qatar,6,0,0,67.336
Romania,4,9.669,61.026,429.47
Russia,0,2.981,0,152.13
Rwanda,7,0.077,0,1.235
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,3,0,0,38.12
Saint Vincent and the Grenadines,3,0,0,45.067
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,5,0,0,9.126
Saudi Arabia,5,0.46,0,10.398
Senegal,7,0,0,0.299
Serbia,1,3.527,0,733.916
Seychelles,7,0,0,0
Sierra Leone,7,0,0,0.125
Singapore,7,0,0,1.026
Slovakia,2,5.678,0,242.873
Slovenia,1,21.646,100.532,670.056
Solomon Islands,7,0,0,0
Somalia,7,0.063,0,5.097
South Africa,3,1.99,0,33.503
South Korea,7,0.039,0,6.105
South Sudan,7,0,0,0.357
Spain,2,9.304,66.881,281.447
Sri Lanka,5,0.234,0,18.727
Sudan,7,1.277,0,7.275
Suriname,7,1.705,0,5.114
Sweden,1,6.04,0,1493.573
Switzerland,4,14.79,0,526.886
Syria,7,0.229,0,4.4
Taiwan,7,0,0,0.084
Tajikistan,7,0,0,4.194
Tanzania,7,0,0,0
Thailand,7,0,0,0.029
Timor,7,0,0,0
Togo,7,0.121,0,3.503
Trinidad and Tobago,3,0.715,0,27.867
Tunisia,3,4.146,0,60.921
Turkey,3,1.221,0,45.282
Uganda,7,0,0,6.69
Ukraine,2,3.796,0,278.435
United Arab Emirates,6,0.404,0,126.891
United Kingdom,2,8.824,20.917,295.495
United States,4,5.118,45.371,485.114
Uruguay,3,0.288,0,29.939
Uzbekistan,5,0.03,0,7.977
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,5,0.106,0,10.937
Vietnam,7,0,0,0.051
Yemen,7,0.067,0,0.101
Zambia,7,0,0,3.046
Zimbabwe,7,0.202,0,3.23
