country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Japan,7,0.016,0,0.277
Jordan,4,0,0,1.764
Kazakhstan,7,0,0,0.107
Kenya,7,0,0,0
Kosovo,4,0,0,1.552
Kuwait,4,0,0,2.81
Kyrgyzstan,5,0,0,0.46
Laos,7,0,0,0
Latvia,1,0,0,11.664
Lebanon,4,0,0,1.905
Lesotho,7,0,0,0
Liberia,7,0,0,0.198
Libya,7,0,0,0
Liechtenstein,2,0,0,550.646
Lithuania,5,0,0,0.735
Luxembourg,6,1.598,0,100.643
Madagascar,7,0,0,0
Malawi,7,0,0,0
Malaysia,3,0,0,3.615
Maldives,7,0,0,0
Mali,7,0,0,0
Malta,7,0,0,0
Marshall Islands,7,0,0,0
Mauritania,7,0,0,0
Mauritius,4,0,0,2.359
Mexico,7,0,0,0.194
Moldova,7,0.248,0,0
Monaco,7,0,0,0
Mongolia,7,0,0,0.305
Montenegro,7,0,0,0
Morocco,7,0,0,0.298
Mozambique,7,0,0,0
Myanmar,7,0,0,0
Namibia,7,0,0,0
Nepal,7,0,0,0
Netherlands,0,0.875,13.656,20.251
New Zealand,4,0,0,1.659
Nicaragua,7,0,0,0
Niger,7,0,0,0
Nigeria,7,0,0,0.024
North Macedonia,3,0,0,4.32
Norway,1,0.553,0,16.048
Oman,4,0,0,2.937
Pakistan,5,0.009,0,0.702
Palestine,5,0,0,0.392
Panama,3,0,0,3.94
Papua New Guinea,7,0,0,0
Paraguay,7,0,0,0.28
Peru,5,0,0,0.849
Philippines,7,0.064,0,0.137
Poland,5,0,0,0.343
Portugal,7,0.098,1.961,0
Qatar,3,0,0,4.512
Romania,3,0,0,3.951
Russia,7,0,0,0.226
Rwanda,7,0,0,0.077
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,6,117.862,0,294.655
Sao Tome and Principe,7,0,0,0
Saudi Arabia,7,0,0,0
Senegal,7,0,0,0.299
Serbia,4,0,0,2.645
Seychelles,7,0,0,0
Sierra Leone,7,0,0,0
Singapore,1,0,0,8.034
Slovakia,3,0.183,0,6.044
Slovenia,7,0,2.405,0
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,5,0,0,0.91
South Korea,4,0.059,0,1.814
South Sudan,7,0,0,0
Spain,0,1.925,0,46.241
Sri Lanka,5,0,0,0.327
Sudan,7,0,0,0.023
Suriname,7,0,0,0
Sweden,1,0.693,0,14.357
Switzerland,0,0.116,0,37.899
Syria,7,0,0,0
Taiwan,5,0,0,0.966
Tajikistan,7,0,0,0
Tanzania,7,0,0,0.033
Thailand,5,0,0,0.501
Timor,7,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,4,0,0,1.429
Tunisia,5,0,0,0.423
Turkey,5,0,0,0.605
Uganda,7,0,0,0
Ukraine,7,0,0,0
United Arab Emirates,4,0,0,1.517
United Kingdom,1,0.501,0,14.804
United States,1,0.178,0,8.027
Uruguay,1,0,0,8.348
Uzbekistan,7,0,0,0.149
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,7,0,0,0.106
Vietnam,7,0,0,0.092
Yemen,7,0,0,0
Zambia,7,0,0,0.109
Zimbabwe,7,0,0,0
