country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Latvia,3,0,0,1.59
Lebanon,3,0,0,1.465
Lesotho,0,0,0,3.734
Liberia,0,0.198,0,4.745
Libya,0,0.146,0,7.277
Liechtenstein,3,0,0,0
Lithuania,3,0,0,0.367
Luxembourg,6,0,3.195,73.485
Madagascar,0,0.072,0,3.214
Malawi,3,0.105,0,2.143
Malaysia,3,0,0,0.031
Maldives,5,0,0,38.85
Mali,3,0,0,1.037
Malta,3,0,2.265,2.265
Marshall Islands,3,0,0,0
Mauritania,4,0,0,23.443
Mauritius,3,0,0,0
Mexico,5,5.747,0,44.062
Moldova,6,0.992,0,70.65
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,5,0,0,44.582
Morocco,3,0,0,2.791
Mozambique,3,0,0,0.448
Myanmar,3,0,0,0.074
Namibia,4,0,0,31.485
Nepal,2,0.034,0,16.543
Netherlands,0,0.117,2.218,3.618
New Zealand,3,0,0,0.415
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,0,0.063,0,3.832
North Macedonia,5,1.92,0,57.599
Norway,0,0.184,0,3.136
Oman,1,1.762,0,220.106
Pakistan,4,0.353,0,19.643
Palestine,6,0,0,64.688
Panama,1,3.245,0,211.599
Papua New Guinea,3,0,0,0
Paraguay,0,0.28,0,5.468
Peru,6,5.55,0,98.994
Philippines,0,0.037,0,9.098
Poland,2,0.37,0,10.093
Portugal,4,0.294,7.748,30.696
Qatar,7,0.694,0,317.591
Romania,2,0.832,11.54,16.946
Russia,5,1.473,0,44.883
Rwanda,3,0.077,0,1.313
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,0,0,0,4.563
Saudi Arabia,6,1.407,0,97.72
Senegal,0,0.239,0,7.883
Serbia,5,0.588,0,39.973
Seychelles,3,0,0,0
Sierra Leone,0,0,0,4.513
Singapore,5,0,0,36.75
Slovakia,0,0,0,3.663
Slovenia,0,0,0,6.253
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,1,1.551,0,136.978
South Korea,3,0,0,1.053
South Sudan,3,0,0,1.251
Spain,0,0.192,0,8.299
Sri Lanka,3,0,0,0.327
Sudan,0,0.684,0,7.207
Suriname,4,0,0,34.093
Sweden,6,1.485,0,67.728
Switzerland,2,0.231,0,15.83
Syria,3,0,0,0.8
Taiwan,3,0,0,0
Tajikistan,2,0,0,11.009
Tanzania,3,0,0,0
Thailand,3,0,0,0.029
Timor,3,0,0,0
Togo,3,0,0,1.329
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0.085
Turkey,2,0.225,0,14.133
Uganda,3,0,0,0.087
Ukraine,2,0.343,0,15.32
United Arab Emirates,5,0.101,0,40.645
United Kingdom,3,1.429,3.815,0.928
United States,1,2.091,16.652,155.552
Uruguay,3,0.288,0,2.015
Uzbekistan,0,0,0,8.306
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,0,0.106,0,8.088
Vietnam,3,0,0,0
Yemen,3,0.201,0,1.073
Zambia,3,0.326,0,2.067
Zimbabwe,3,0,0,0.942
