country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Nepal,6,0,0,0.069
Netherlands,5,2.801,44.529,10.038
New Zealand,6,0,0,0.415
Nicaragua,6,0,0,0
Niger,6,0.083,0,0.33
Nigeria,3,0.019,0,0.946
North Macedonia,4,2.88,0,10.56
Norway,4,0.184,0,11.252
Oman,4,0,0,16.058
Pakistan,1,0.14,0,4.133
Palestine,6,0,0,0.196
Panama,6,0,0,0
Papua New Guinea,6,0,0,0
Paraguay,3,0,0,1.542
Peru,2,2.184,0,75.549
Philippines,3,0.173,0,1.652
Poland,1,0.898,0,8.349
Portugal,5,1.961,16.868,28.931
Qatar,2,0,0,234.983
Romania,4,1.144,12.631,14.399
Russia,5,0.5,0,43.931
Rwanda,6,0,0,0.386
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,7,0,0,441.982
Sao Tome and Principe,4,0,0,18.251
Saudi Arabia,5,0.23,0,36.365
Senegal,1,0,0,5.196
Serbia,5,0.882,0,32.625
Seychelles,6,0,0,0
Sierra Leone,3,0,0,1.379
Singapore,2,0,0,90.251
Slovakia,6,0.366,0,0.549
Slovenia,3,1.443,11.063,2.886
Solomon Islands,6,0,0,0
Somalia,1,0.126,0,3.02
South Africa,1,0.051,0,3.423
South Korea,6,0.039,0,0.176
South Sudan,3,0,0,2.501
Spain,4,6.438,0,27.976
Sri Lanka,3,0,0,1.448
Sudan,3,0.068,0,0.981
Suriname,6,0,0,0
Sweden,2,8.317,0,73.471
Switzerland,4,3.929,0,11.555
Syria,6,0,0,0
Taiwan,6,0,0,0
Tajikistan,6,0,0,0
Tanzania,6,0,0,0
Thailand,6,0.029,0,0.1
Timor,6,0,0,0
Togo,6,0,0,0.121
Trinidad and Tobago,6,0,0,0
Tunisia,6,0.085,0,0.677
Turkey,4,1.091,0,28.362
Uganda,6,0,0,0
Ukraine,4,0.434,0,9.169
United Arab Emirates,5,0.708,0,54.7
United Kingdom,5,14.303,34.573,69.631
United States,2,6.77,40.972,74.504
Uruguay,3,0,0,1.439
Uzbekistan,3,0,0,1.046
Vanuatu,6,0,0,0
Vatican,7,0,0,1236.094
Venezuela,6,0,0,0
Vietnam,6,0,0,0
Yemen,6,0,0,0
Zambia,6,0,0,0.381
Zimbabwe,6,0,0,0
