country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kenya,5,0,0,0.13
Kosovo,6,0,0,1.035
Kuwait,6,0,0,2.342
Kyrgyzstan,5,0,0,0
Laos,5,0,0,0.275
Latvia,4,0,0,13.254
Lebanon,6,0,0,3.077
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,5,0,0,0.291
Liechtenstein,5,0,0,0
Lithuania,4,0.735,0,13.224
Luxembourg,7,4.793,36.743,361.036
Madagascar,5,0,0,0
Malawi,5,0,0,0
Malaysia,0,0.031,0,4.913
Maldives,5,0,0,0
Mali,5,0,0,0.346
Malta,1,0,4.53,22.648
Marshall Islands,5,0,0,0
Mauritania,5,0,0,0.43
Mauritius,0,0,0,6.29
Mexico,6,0.031,0,1.016
Moldova,0,0,0,7.933
Monaco,5,0,0,0
Mongolia,5,0,0,0.305
Montenegro,6,0,0,3.184
Morocco,6,0.054,0,1.544
Mozambique,5,0,0,0.032
Myanmar,5,0,0,0
Namibia,5,0,0,0
Nepal,5,0,0,0.034
Netherlands,2,5.428,58.01,68.399
New Zealand,4,0,0,17.212
Nicaragua,5,0,0,0.302
Niger,5,0,0,0
Nigeria,5,0,0,0.092
North Macedonia,4,0.48,0,10.56
Norway,1,0.738,0,47.959
Oman,0,0,0,4.112
Pakistan,5,0.009,0,0.462
Palestine,6,0,0,1.372
Panama,1,1.159,0,25.957
Papua New Guinea,5,0,0,0
Paraguay,5,0,0,0.561
Peru,6,0.152,0,1.092
Philippines,6,0.128,0,2.482
Poland,0,0.053,0,6.579
Portugal,2,2.354,8.728,88.46
Qatar,4,0.347,0,9.719
Romania,0,0.572,1.767,8.317
Russia,6,0,0,1.562
Rwanda,5,0,0,0.463
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,1,29.465,0,29.465
Sao Tome and Principe,5,0,0,0
Saudi Arabia,6,0.029,0,2.844
Senegal,5,0,0,0.657
Serbia,1,1.323,0,29.686
Seychelles,4,0,0,10.169
Sierra Leone,5,0,0,0
Singapore,4,0,0,11.965
Slovakia,0,0,0,4.213
Slovenia,1,0,11.063,25.013
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,5,0,0,0.287
South Korea,6,0.098,0,2.848
South Sudan,5,0,0,0
Spain,3,18.052,0,160.754
Sri Lanka,5,0.047,0,0.327
Sudan,5,0,0,0.046
Suriname,5,0,0,0
Sweden,1,3.763,0,29.705
Switzerland,3,3.813,0,132.646
Syria,5,0,0,0
Taiwan,5,0,0,0.672
Tajikistan,5,0,0,0
Tanzania,5,0,0,0.017
Thailand,6,0.014,0,1.562
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,0,0.715,0,5.716
Tunisia,0,0.169,0,4.315
Turkey,4,0.19,0,20.204
Uganda,5,0,0,0.153
Ukraine,6,0.091,0,1.052
United Arab Emirates,0,0,0,6.37
United Kingdom,1,4.301,0,41.879
United States,2,1.912,6.568,59.235
Uruguay,0,0.288,0,8.348
Uzbekistan,5,0.03,0,0.478
Vanuatu,5,0,0,0
Vatican,7,0,0,2472.188
Venezuela,5,0.035,0,0.422
Vietnam,5,0,0,0.113
Yemen,5,0,0,0
Zambia,5,0,0,0.326
Zimbabwe,5,0,0,0.135
