country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mozambique,7,0,0,0.032
Myanmar,7,0,0,0
Namibia,7,0,0,0
Nepal,7,0,0,0
Netherlands,0,2.51,28.363,33.674
New Zealand,1,0,0,10.369
Nicaragua,7,0,0,0
Niger,7,0,0,0.041
Nigeria,7,0,0,0.039
North Macedonia,2,0.48,0,14.4
Norway,0,0,0,49.251
Oman,6,0,0,0.587
Pakistan,6,0.005,0,0.448
Palestine,6,0,0,0.784
Panama,0,0.464,0,26.189
Papua New Guinea,7,0,0,0
Paraguay,6,0,0,0.561
Peru,6,0,0,1.365
Philippines,6,0.055,0,0.666
Poland,3,0.053,0,2.589
Portugal,0,0.196,4.021,31.383
Qatar,3,0,0,4.512
Romania,3,0.156,0.728,3.431
Russia,6,0,0,0.418
Rwanda,7,0,0,0.154
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,4,0,0,913.43
Sao Tome and Principe,7,0,0,0
Saudi Arabia,3,0,0,3.418
Senegal,6,0,0,1.194
Serbia,1,0.147,0,7.495
Seychelles,7,0,0,0
Sierra Leone,7,0,0,0
Singapore,3,0,0,3.931
Slovakia,6,-0.183,0,1.282
Slovenia,2,0.481,5.291,14.912
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,6,0,0,0.573
South Korea,3,0.176,0,3.16
South Sudan,7,0,0,0
Spain,5,8.491,0,72.592
Sri Lanka,7,0,0,0.234
Sudan,7,0,0,0
Suriname,6,0,0,1.705
Sweden,1,1.089,0,11.684
Switzerland,5,2.658,0,103.875
Syria,7,0,0,0.057
Taiwan,6,0,0,0.672
Tajikistan,7,0,0,0
Tanzania,7,0,0,0.1
Thailand,3,0,0,2.693
Timor,6,0,0,0.758
Togo,7,0,0,0
Trinidad and Tobago,6,0,0,0.715
Tunisia,6,0.169,0,1.269
Turkey,3,0.249,0,6.711
Uganda,7,0,0,0
Ukraine,6,0,0,0.595
United Arab Emirates,7,0,0,0
United Kingdom,2,0.53,0,20.461
United States,0,0.332,0,26.677
Uruguay,3,0,0,6.621
Uzbekistan,7,0,0,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,7,0,0,0
Vietnam,7,0,0,0.195
Yemen,7,0,0,0
Zambia,7,0,0,0.054
Zimbabwe,7,0,0,0
