country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Libya,2,2.183,0,91.54
Liechtenstein,4,0,0,0
Lithuania,4,0,0,4.041
Luxembourg,2,0,0,63.9
Madagascar,4,0.036,0,1.228
Malawi,4,0,0,0.209
Malaysia,4,0,0,0.711
Maldives,5,0,0,157.25
Mali,4,0,0,0.247
Malta,5,0,0,110.975
Marshall Islands,4,0,0,0
Mauritania,3,0,0,5.162
Mauritius,4,0,0,3.145
Mexico,6,4.879,0,37.004
Moldova,5,3.471,0,130.641
Monaco,7,0,0,25.482
Mongolia,4,0,0,0
Montenegro,1,3.184,0,256.344
Morocco,2,0.921,0,57.463
Mozambique,3,0.064,0,7.391
Myanmar,3,0.129,0,8.105
Namibia,6,1.181,0,32.665
Nepal,6,0.378,0,50.074
Netherlands,2,0.233,4.319,86.315
New Zealand,4,0.207,0,0.207
Nicaragua,7,0.453,0,21.586
Niger,4,0,0,0.083
Nigeria,4,0.024,0,0.437
North Macedonia,6,4.32,0,47.039
Norway,7,0,0,21.582
Oman,2,1.371,0,85.771
Pakistan,4,0.018,0,3.011
Palestine,5,0.588,0,174.069
Panama,5,3.245,0,145.547
Papua New Guinea,4,0,0,0
Paraguay,5,1.823,0,130.529
Peru,5,3.094,0,128.625
Philippines,6,0.301,0,32.113
Poland,7,0.634,0,15.986
Portugal,6,0.392,5.786,41.68
Qatar,2,0.347,0,82.956
Romania,2,2.651,23.911,57.751
Russia,6,1.028,0,37.243
Rwanda,4,0,0,1.699
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,6,0,0,29.465
Sao Tome and Principe,3,0,0,4.563
Saudi Arabia,7,0.948,0,19.303
Senegal,3,0.06,0,13.318
Serbia,3,0.294,0,10.875
Seychelles,4,0,0,0
Sierra Leone,4,0,0,1.88
Singapore,3,0,0,5.812
Slovakia,6,0,0,34.434
Slovenia,6,0,4.81,39.443
Solomon Islands,4,0,0,0
Somalia,4,0,0,0.063
South Africa,3,2.394,0,13.017
South Korea,4,0,0,2.204
South Sudan,4,0,0,0.447
Spain,5,3.337,27.227,201.84
Sri Lanka,4,0,0,0.42
Sudan,4,0,0,0
Suriname,7,0,0,23.865
Sweden,2,0.495,0,83.174
Switzerland,6,0.347,0,36.397
Syria,4,0.171,0,2.171
Taiwan,4,0,0,0
Tajikistan,4,0.105,0,4.299
Tanzania,4,0,0,0
Thailand,4,0,0,0.215
Timor,4,0,0,0
Togo,4,0,0,2.053
Trinidad and Tobago,2,0.715,0,58.593
Tunisia,7,0.508,0,20.392
Turkey,7,0.794,0,20.655
Uganda,4,0.044,0,3.17
Ukraine,2,1.212,0,68.574
United Arab Emirates,2,0.202,0,68.147
United Kingdom,6,0.398,1.694,45.886
United States,5,3.891,19.063,118.987
Uruguay,4,0,0,4.318
Uzbekistan,7,0.179,0,17.718
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,6,0.281,0,38.191
Vietnam,4,0,0,0
Yemen,4,0,0,0.101
Zambia,3,0.218,0,5.385
Zimbabwe,4,0,0,3.028
