country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Ethiopia,5,0.148,0,13.439
Fiji,4,0,0,0
Finland,2,0,0,7.761
France,6,0.245,6.143,53.437
Gabon,4,0,0,0
Gambia,1,1.241,0,41.793
Georgia,0,0.251,0,2.005
Germany,5,0.06,0,17.438
Ghana,0,0.225,0,3.057
Greece,5,0.096,0,16.118
Grenada,4,0,0,0
Guatemala,6,1.061,0,62.404
Guinea,0,0.152,0,3.96
Guinea-Bissau,4,0,0,0
Guyana,1,0,0,39.412
Haiti,4,0,0,0.175
Honduras,1,2.019,0,40.183
Hungary,0,0.104,0,2.484
Iceland,2,0,0,11.722
India,1,0.701,0,41.467
Indonesia,2,0.362,0,8.946
International,4,0,0,0
Iran,1,1.488,0,26.347
Iraq,3,1.914,0,98.502
Ireland,5,0,0.81,17.214
Israel,7,2.195,0,225.982
Italy,5,0.066,1.092,14.488
Jamaica,1,1.013,0,40.525
Japan,2,0.142,0,5.772
Jordan,2,0,0,7.547
Kazakhstan,4,0,0,0
Kenya,0,0.093,0,4.575
Kosovo,6,4.139,0,70.365
Kuwait,3,0.234,0,143.541
Kyrgyzstan,5,0,0,18.24
Laos,4,0,0,0
Latvia,0,0,0,2.651
Lebanon,6,1.758,0,77.944
Lesotho,5,0,0,15.871
Liberia,4,0,0,0.989
Libya,1,0.582,0,39.585
Liechtenstein,6,0,0,52.443
Lithuania,2,0,0,7.714
Luxembourg,6,0,3.195,70.29
Madagascar,0,0,0,2.636
Malawi,4,0.052,0,0.209
Malaysia,4,0,0,0.34
Maldives,7,1.85,0,249.749
Mali,4,0,0,0.247
Malta,3,0,0,86.063
Marshall Islands,4,0,0,0
Mauritania,2,0,0,6.882
Mauritius,4,0,0,0.786
Mexico,1,5.041,0,38.128
Moldova,3,3.718,0,131.384
Monaco,4,0,0,0
Mongolia,4,0,0,0.61
Montenegro,3,4.777,0,105.085
Morocco,1,0.948,0,34.57
Mozambique,0,0,0,2.176
Myanmar,4,0,0,0.551
Namibia,6,0.394,0,51.163
Nepal,1,0.24,0,29.344
Netherlands,1,0.35,2.801,26.787
New Zealand,4,0,0,1.037
Nicaragua,1,0.604,0,27.625
Niger,4,0,0,0.041
Nigeria,4,0.015,0,1.222
North Macedonia,6,2.4,0,60.479
Norway,2,0,0,10.883
Oman,1,0.979,0,28.003
Pakistan,0,0.05,0,2.037
Palestine,3,0,0,91.151
Panama,7,3.013,0,207.659
Papua New Guinea,0,0,0,2.012
Paraguay,3,1.682,0,87.767
Peru,7,4.549,0,185.37
Philippines,1,0.256,0,26.574
Poland,5,0.449,0,20.16
Portugal,5,0.392,4.021,18.83
Qatar,6,0,0,80.526
Romania,6,3.015,25.471,55.1
Russia,1,0.809,0,31.788
Rwanda,5,0.077,0,17.835
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,7,0,0,176.793
Sao Tome and Principe,4,0,0,0
Saudi Arabia,1,0.89,0,31.999
Senegal,0,0.119,0,2.568
Serbia,5,0.588,0,15.578
Seychelles,1,0,0,40.675
Sierra Leone,4,0,0,0.501
Singapore,0,0,0,5.299
Slovakia,0,0,0,5.129
Slovenia,2,0,0,10.101
Solomon Islands,4,0,0,0
Somalia,4,0.126,0,0.378
South Africa,1,2.512,0,26.421
South Korea,2,0.039,0,6.242
South Sudan,4,0,0,0.268
Spain,7,1.112,14.48,152.22
Sri Lanka,4,0,0,0.56
Sudan,0,0.023,0,1.619
Suriname,3,1.705,0,112.506
Sweden,5,0,0,22.279
Switzerland,5,0.116,0,23.34
Syria,0,0.171,0,4.114
Taiwan,4,0,0,0
Tajikistan,0,0,0,3.46
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,0,0,0,1.691
Trinidad and Tobago,3,0,0,109.325
Tunisia,5,0,0,14.892
Turkey,5,0.285,0,17.809
Uganda,4,0.066,0,1.399
Ukraine,1,0.617,0,39.215
United Arab Emirates,1,0.101,0,34.276
United Kingdom,5,0.236,1.002,17.691
United States,3,3.716,23.755,120.782
Uruguay,4,0.288,0,0.864
Uzbekistan,2,0.12,0,8.754
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,1,0.211,0,28.837
Vietnam,4,0,0,0.072
Yemen,4,0.067,0,0.268
Zambia,2,0.109,0,7.452
Zimbabwe,2,0.74,0,8.477
