country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
South Africa,4,0.472,0,28.208
South Korea,6,0,0,1.541
South Sudan,1,0.179,0,16.795
Spain,7,0,0,0
Sri Lanka,3,0,0,7.005
Sudan,1,0.57,0,8.438
Suriname,6,0,0,1.705
Sweden,2,3.961,0,79.214
Switzerland,6,0.231,0,1.733
Syria,7,0,0,0
Taiwan,7,0,0,0
Tajikistan,1,0,0,16.566
Tanzania,7,0,0,0
Thailand,7,0,0,0.129
Timor,7,0,0,0
Togo,7,0,0,0.483
Trinidad and Tobago,7,0,0,0
Tunisia,7,0,0,0
Turkey,1,0.403,0,12.272
Uganda,7,0,0,0.612
Ukraine,3,0.32,0,7.34
United Arab Emirates,2,0.202,0,89.278
United Kingdom,1,6.216,11.534,26.648
United States,4,4.556,25.822,55.99
Uruguay,3,0,0,4.03
Uzbekistan,6,0,0,2.36
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,7,0,0,1.196
Vietnam,7,0,0,0
Yemen,7,0.134,0,0.235
Zambia,3,0,0,7.452
Zimbabwe,3,0,0,5.113
