country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Timor,7,0,0,0
Togo,6,0.121,0,1.933
Trinidad and Tobago,6,0,0,1.429
Tunisia,7,0,0,0.423
Turkey,1,0.225,0,10.695
Uganda,7,0,0,0.066
Ukraine,1,0.366,0,19.23
United Arab Emirates,4,0.101,0,23.862
United Kingdom,2,0.25,1.62,8.293
United States,3,3.686,31.592,217.264
Uruguay,2,0.288,0,6.045
Uzbekistan,1,0.09,0,14.879
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,1,0.141,0,13.715
Vietnam,7,0,0,0.072
Yemen,7,0.067,0,0.369
Zambia,1,0,0,10.716
Zimbabwe,1,0,0,14.398
