country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Solomon Islands,5,0,0,0
Somalia,5,0,0,1.007
South Africa,1,0.961,0,47.227
South Korea,5,0.02,0,0.839
South Sudan,4,0.268,0,7.415
Spain,4,0,0,4.684
Sri Lanka,5,0,0,0.467
Sudan,4,0.205,0,6.956
Suriname,7,1.705,0,11.932
Sweden,0,3.268,0,120.603
Switzerland,5,1.733,0,2.658
Syria,5,0,0,0
Taiwan,5,0,0,0
Tajikistan,4,0,0,6.605
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0.725
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,1.269
Turkey,7,0.202,0,17.394
Uganda,5,0,0,0.415
Ukraine,7,0.252,0,15.389
United Arab Emirates,1,0.202,0,34.983
United Kingdom,7,1.768,5.568,15.953
United States,2,2.48,16.828,71.579
Uruguay,5,0.288,0,0.288
Uzbekistan,4,0,0,6.872
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0.035,0,3.095
Vietnam,5,0,0,0
Yemen,5,0.201,0,1.375
Zambia,5,0,0,1.251
Zimbabwe,5,0,0,0.269
