country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Norway,1,0,0,4.427
Oman,6,0,0,0
Pakistan,1,0.059,0,4.921
Palestine,7,0.588,0,63.904
Panama,0,3.245,0,329.102
Papua New Guinea,1,0,0,4.471
Paraguay,4,1.823,0,36.313
Peru,0,6.308,0,278.086
Philippines,2,0.292,0,21.464
Poland,2,0.106,0,15.351
Portugal,2,0.196,4.609,14.22
Qatar,7,0,0,84.344
Romania,4,2.027,24.951,49.954
Russia,4,0.5,0,32.871
Rwanda,2,0.077,0,15.441
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,4,0.862,0,31.855
Senegal,1,0.179,0,5.913
Serbia,2,0.441,0,16.019
Seychelles,6,0,0,0
Sierra Leone,3,0,0,1.504
Singapore,2,0,0,14.871
Slovakia,1,0,0,7.326
Slovenia,2,0,0,16.355
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,4,1.214,0,45.997
South Korea,1,0,0,5.188
South Sudan,6,0,0,0.179
Spain,6,0,0,0
Sri Lanka,6,0,0,0.28
Sudan,3,0,0,3.512
Suriname,7,1.705,0,64.776
Sweden,1,0,0,5.644
Switzerland,4,0.116,0,31.89
Syria,1,0.229,0,4.228
Taiwan,6,0,0,0
Tajikistan,3,0,0,3.565
Tanzania,6,0,0,0
Thailand,6,0,0,0.072
Timor,6,0,0,0
Togo,6,0,0,0.242
Trinidad and Tobago,7,0.715,0,55.02
Tunisia,1,0.254,0,6.769
Turkey,2,0.225,0,14.43
Uganda,3,0,0,2.121
Ukraine,4,0.617,0,46.692
United Arab Emirates,4,0.303,0,39.432
United Kingdom,2,0.088,1.061,15.438
United States,5,1.375,24.015,104.259
Uruguay,3,0,0,1.727
Uzbekistan,2,0.179,0,12.37
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,2,0.211,0,21.346
Vietnam,6,0.01,0,0.021
Yemen,6,0.235,0,0.134
Zambia,2,0.054,0,13.653
Zimbabwe,3,0.135,0,2.489
