country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
South Africa,1,3.288,0,137.754
South Korea,3,0.02,0,1.229
South Sudan,3,0,0,0
Spain,4,0.043,0,29.045
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,1,0,0,88.641
Sweden,4,0.693,0,22.378
Switzerland,7,0.116,0,12.479
Syria,3,0.114,0,1.029
Taiwan,3,0,0,0
Tajikistan,2,0,0,4.823
Tanzania,3,0,0,0
Thailand,3,0,0,0.072
Timor,3,0,0,0
Togo,3,0,0,0.846
Trinidad and Tobago,3,0,0,1.429
Tunisia,3,0,0,0.677
Turkey,7,0.213,0,11.003
Uganda,3,0,0,0.066
Ukraine,7,0.457,0,15.709
United Arab Emirates,4,0.101,0,30.838
United Kingdom,0,0.368,2.018,6.555
United States,6,3.326,20.275,194.074
Uruguay,0,0,0,9.212
Uzbekistan,4,0.149,0,21.871
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,7,0.141,0,15.473
Vietnam,3,0,0,0.175
Yemen,3,0.302,0,0.335
Zambia,2,0,0,3.264
Zimbabwe,0,0,0,7.199
