country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Serbia,7,0.441,0,8.377
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0.627
Singapore,7,0,0,8.717
Slovakia,0,0,0,12.455
Slovenia,7,0.962,0,6.734
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,6,1.686,0,28.276
South Korea,7,0.02,0,5.461
South Sudan,2,0,0,0.447
Spain,5,0.727,14.073,414.546
Sri Lanka,2,0,0,0.28
Sudan,2,0.068,0,1.528
Suriname,4,3.409,0,42.616
Sweden,0,0,0,18.021
Switzerland,0,0,0,18.141
Syria,7,0.171,0,4.343
Taiwan,2,0,0,0
Tajikistan,7,0.105,0,3.67
Tanzania,2,0,0,0
Thailand,2,0,0,0.1
Timor,2,0,0,0
Togo,2,0,0,2.174
Trinidad and Tobago,4,0.715,0,65.738
Tunisia,7,0,0,6.346
Turkey,0,0.213,0,17.11
Uganda,2,0.044,0,2.164
Ukraine,4,0.503,0,42.416
United Arab Emirates,6,0.101,0,27.805
United Kingdom,0,0.059,1.002,14.392
United States,1,1.338,23.719,110.066
Uruguay,2,0,0,1.727
Uzbekistan,0,0.209,0,12.011
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,6,0.281,0,27.219
Vietnam,2,0,0,0.062
Yemen,2,0.067,0,0.168
Zambia,7,0,0,3.59
Zimbabwe,7,0,0,9.419
