country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
San Marino,0,29.465,0,766.103
Sao Tome and Principe,1,0,0,9.126
Saudi Arabia,1,0.345,0,6.664
Senegal,1,0,0,0.836
Serbia,0,8.083,0,914.676
Seychelles,5,0,0,101.688
Sierra Leone,1,0,0,0.125
Singapore,1,0,0,0.855
Slovakia,7,4.213,0,35.9
Slovenia,4,24.532,97.165,208.28
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,7,0.978,0,38.814
South Korea,1,0,0,8.797
South Sudan,1,0,0,0
Spain,3,8.577,56.23,427.315
Sri Lanka,2,0.093,0,23.49
Sudan,1,0.319,0,9.259
Suriname,1,0,0,0
Sweden,1,0,0,0
Switzerland,0,19.065,0,1014.718
Syria,1,0.229,0,5.143
Taiwan,1,0,0,1.008
Tajikistan,1,0,0,4.089
Tanzania,1,0,0,0
Thailand,1,0,0,0.143
Timor,1,0,0,0
Togo,1,0,0,1.449
Trinidad and Tobago,1,0,0,6.431
Tunisia,7,3.469,0,43.829
Turkey,6,2.229,0,370.161
Uganda,1,0.087,0,6.865
Ukraine,4,2.698,0,234.098
United Arab Emirates,5,0.202,0,111.927
United Kingdom,4,2.99,19.989,183.072
United States,3,3.541,56.8,476.887
Uruguay,7,0.288,0,40.59
Uzbekistan,1,0.06,0,6.693
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,2,0.106,0,12.449
Vietnam,1,0,0,0.041
Yemen,1,0.067,0,0.469
Zambia,1,0,0,2.121
Zimbabwe,1,0.067,0,8.612
