country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Netherlands,4,0.117,6.011,8.346
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,0,0.063,0,1.955
North Macedonia,2,4.32,0,77.758
Norway,0,0,0,0.553
Oman,7,0.979,0,274.937
Pakistan,1,0.806,0,54.656
Palestine,0,0,0,0.588
Panama,7,1.854,0,314.965
Papua New Guinea,5,0,0,0
Paraguay,6,0,0,3.926
Peru,7,11.525,0,272.566
Philippines,6,0.128,0,4.91
Poland,4,0.264,0,9.908
Portugal,3,0.49,7.159,22.262
Qatar,7,1.041,0,411.654
Romania,4,0.832,8.577,16.634
Russia,1,0.815,0,60.363
Rwanda,6,0,0,3.165
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,4,0,0,9.126
Saudi Arabia,2,1.149,0,121.589
Senegal,6,0,0,5.614
Serbia,4,0.147,0,8.671
Seychelles,5,0,0,0
Sierra Leone,6,0,0,4.638
Singapore,2,0,0,69.569
Slovakia,0,0,0,0.549
Slovenia,0,0,0,1.443
Solomon Islands,5,0,0,0
Somalia,6,0.063,0,2.454
South Africa,2,0.961,0,72.536
South Korea,0,0,0,0.702
South Sudan,5,0,0,0
Spain,6,0,0,6.908
Sri Lanka,5,0,0,0.234
Sudan,6,0.274,0,4.858
Suriname,3,0,0,20.456
Sweden,1,3.07,0,41.389
Switzerland,6,0,0,2.658
Syria,5,0,0,0.4
Taiwan,5,0,0,0
Tajikistan,6,0,0,6.71
Tanzania,5,0,0,0
Thailand,5,0,0,0.014
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,6,0,0,4.287
Tunisia,5,0,0,0.169
Turkey,3,0.178,0,18.52
Uganda,5,0,0,0.044
Ukraine,4,0.206,0,15.411
United Arab Emirates,3,0.101,0,30.737
United Kingdom,4,0.398,5.789,11.888
United States,1,0.946,17.368,57.459
Uruguay,5,0,0,0.288
Uzbekistan,6,0,0,3.406
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,6,0.035,0,2.602
Vietnam,5,0,0,0
Yemen,0,0.134,0,0.771
Zambia,5,0.054,0,0.054
Zimbabwe,0,0,0,1.817
