country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Germany,2,0.131,0,5.693
Ghana,6,0,0,0
Greece,2,0,0,2.494
Grenada,6,0,0,0
Guatemala,4,1.451,0,59.222
Guinea,2,0,0,3.503
Guinea-Bissau,6,0,0,0
Guyana,2,1.271,0,2.543
Haiti,2,0.263,0,5.35
Honduras,4,4.947,0,86.626
Hungary,3,0.104,0,0.932
Iceland,0,0,0,14.652
India,0,0.275,0,15.147
Indonesia,2,0.194,0,5.937
International,6,0,0,0
Iran,7,1.762,0,31.574
Iraq,4,2.735,0,54.298
Ireland,2,0,2.025,2.43
Israel,1,0.116,0,132.401
Italy,2,0.496,1.356,3.324
Jamaica,2,0,0,2.702
Japan,3,0.008,0,1.716
Jordan,6,0,0,0.294
Kazakhstan,4,0,0,80.366
Kenya,2,0.056,0,4.984
Kosovo,4,1.552,0,58.465
Kuwait,1,0.234,0,215.194
Kyrgyzstan,4,1.533,0,77.558
Laos,6,0,0,0
Latvia,6,0,0,0.53
Lebanon,3,0.147,0,1.172
Lesotho,6,0,0,0
Liberia,2,0,0,2.966
Libya,2,0.146,0,2.474
Liechtenstein,7,0,0,26.221
Lithuania,2,0,0,2.571
Luxembourg,4,0,4.793,79.875
Madagascar,2,0.072,0,3.611
Malawi,2,0,0,4.025
Malaysia,6,0,0,0.093
Maldives,7,1.85,0,33.3
Mali,2,0.049,0,2.864
Malta,6,0,0,0
Marshall Islands,6,0,0,0
Mauritania,7,0,0,28.819
Mauritius,6,0,0,0
Mexico,4,5.266,0,52.283
Moldova,4,2.727,0,62.47
Monaco,4,0,0,76.445
Mongolia,6,0,0,0
Montenegro,4,0,0,63.688
Morocco,0,0.027,0,9.022
Mozambique,6,0,0,0.48
Myanmar,6,0,0,0.018
Namibia,2,0,0,3.148
Nepal,0,0.034,0,16.234
Netherlands,2,0.175,2.334,4.552
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0.041,0,0.248
Nigeria,2,0.063,0,3.037
North Macedonia,4,7.2,0,82.078
Norway,3,0,0,1.107
Oman,5,0.587,0,266.517
Pakistan,0,0.353,0,18.502
Palestine,4,0.196,0,63.12
Panama,1,5.099,0,179.384
Papua New Guinea,6,0,0,0
Paraguay,2,0,0,6.029
Peru,4,5.611,0,106.97
Philippines,2,0.037,0,2.683
Poland,0,0.396,0,9.803
Portugal,7,0.785,7.551,32.167
Qatar,5,1.041,0,310.302
Romania,7,1.04,12.32,23.392
Russia,7,1.007,0,46.267
Rwanda,3,0,0,1.621
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,0,0,0,9.126
Saudi Arabia,4,1.551,0,97.174
Senegal,0,0.299,0,7.704
Serbia,4,0.882,0,52.758
Seychelles,6,0,0,0
Sierra Leone,2,0,0,2.507
Singapore,7,0,0,32.135
Slovakia,2,0,0,2.381
Slovenia,0,0,0,10.101
Solomon Islands,6,0,0,0
Somalia,3,0,0,1.258
South Africa,1,1.602,0,147.162
South Korea,3,0,0,1.229
South Sudan,6,0,0,0
Spain,0,0.086,0,9.496
Sri Lanka,6,0,0,0.56
Sudan,6,0,0,0
Suriname,7,0,0,20.456
Sweden,4,0.792,0,68.223
Switzerland,0,0,0,13.403
Syria,3,0,0,1.086
Taiwan,6,0,0,0.042
Tajikistan,2,0,0,5.557
Tanzania,6,0,0,0
Thailand,6,0,0,0.086
Timor,6,0,0,0
Togo,3,0,0,0.725
Trinidad and Tobago,6,0,0,0
Tunisia,6,0,0,0.254
Turkey,0,0.202,0,14.062
Uganda,6,0,0,0.197
Ukraine,7,0.274,0,20.51
United Arab Emirates,7,0.101,0,40.443
United Kingdom,6,0.604,3.521,0.088
United States,1,2.175,16.997,167.938
Uruguay,3,0,0,1.152
Uzbekistan,0,0.03,0,8.874
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,0,0.106,0,7.42
Vietnam,6,0,0,0
Yemen,3,0.235,0,1.039
Zambia,6,0,0,0
Zimbabwe,3,0,0,0.807
