country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Sweden,7,0.891,0,31.091
Switzerland,5,0.231,0,14.674
Syria,4,0,0,0
Taiwan,4,0,0,0.084
Tajikistan,3,0,0,5.138
Tanzania,4,0,0,0
Thailand,4,0,0,0.201
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0.423
Turkey,5,0.249,0,12.047
Uganda,4,0,0,0.153
Ukraine,5,0.617,0,18.864
United Arab Emirates,7,0.101,0,40.747
United Kingdom,5,0.25,2.475,12.167
United States,1,2.094,17.942,181.382
Uruguay,4,0.288,0,0.288
Uzbekistan,5,0.09,0,14.521
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,5,0.07,0,13.188
Vietnam,4,0,0,0
Yemen,4,0.034,0,0.302
Zambia,4,0,0,0
Zimbabwe,3,0.336,0,2.691
