country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Slovakia,7,0,0,0
Slovenia,7,0,0.962,0
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,0,0.573,0,30.974
South Korea,2,0,0,0.761
South Sudan,7,0,0,0
Spain,4,0.043,0,14.073
Sri Lanka,2,0,0,1.308
Sudan,1,0.867,0,3.991
Suriname,7,0,0,0
Sweden,6,3.862,0,76.54
Switzerland,1,0,0,3.697
Syria,7,0,0,0
Taiwan,7,0,0,0.042
Tajikistan,4,0,0,12.896
Tanzania,7,0,0,0
Thailand,7,0,0,0.158
Timor,7,0,0,0
Togo,2,0,0,0.725
Trinidad and Tobago,7,0,0,0
Tunisia,7,0,0,0.254
Turkey,4,0.332,0,13.529
Uganda,7,0,0,0.262
Ukraine,5,0.229,0,9.809
United Arab Emirates,0,0.202,0,64.507
United Kingdom,4,4.036,10.591,22.214
United States,6,3.489,24.695,73.277
Uruguay,2,0,0,1.439
Uzbekistan,2,0,0,0.717
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,2,0.106,0,1.583
Vietnam,7,0,0,0.01
Yemen,7,0.268,0,0.168
Zambia,7,0,0,0
Zimbabwe,7,0,0,0
