country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Israel,2,1.155,0,195.251
Italy,4,0.165,0.678,6.351
Jamaica,4,0,0,2.702
Japan,3,0.04,0,10.587
Jordan,7,0,0,0.686
Kazakhstan,5,0,0,152.37
Kenya,3,0.056,0,12.479
Kosovo,5,7.761,0,112.791
Kuwait,5,0.702,0,152.439
Kyrgyzstan,1,1.686,0,87.214
Laos,7,0,0,0
Latvia,4,0,0,4.241
Lebanon,0,0.44,0,52.011
Lesotho,7,0,0,0
Liberia,7,0,0,0.989
Libya,0,0.437,0,36.529
Liechtenstein,7,0,0,0
Lithuania,4,0.367,0,3.673
Luxembourg,5,0,14.378,143.775
Madagascar,3,0.144,0,11.809
Malawi,4,0.418,0,3.398
Malaysia,7,0,0,0.649
Maldives,2,0,0,273.799
Mali,7,0,0,0.148
Malta,1,0,0,81.533
Marshall Islands,7,0,0,0
Mauritania,4,0,0,5.592
Mauritius,7,0,0,0
Mexico,0,6.43,0,47.614
Moldova,1,3.223,0,101.141
Monaco,0,0,0,50.963
Mongolia,7,0,0,0
Montenegro,1,6.369,0,79.61
Morocco,0,0.488,0,34.76
Mozambique,7,0,0,1.6
Myanmar,7,0,0,0.018
Namibia,6,0,0,27.549
Nepal,3,0.069,0,13.076
Netherlands,6,0.175,2.043,27.488
New Zealand,7,0,0,0
Nicaragua,7,0,0,0
Niger,7,0,0,0
Nigeria,4,0.082,0,2.217
North Macedonia,0,2.88,0,41.759
Norway,3,0,0,8.67
Oman,2,13.12,0,220.694
Pakistan,4,0.068,0,3.056
Palestine,0,0.588,0,57.827
Panama,2,7.185,0,187.032
Papua New Guinea,4,0,0,4.359
Paraguay,6,0.28,0,29.162
Peru,2,6.703,0,234.564
Philippines,6,0.073,0,30.909
Poland,3,0.476,0,16.91
Portugal,3,0.098,4.021,16.378
Qatar,1,0.347,0,92.674
Romania,1,2.131,24.119,68.044
Russia,0,0.946,0,35.537
Rwanda,7,0,0,0.386
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,3,0,0,9.013
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,3,0,0,13.689
Saudi Arabia,0,1.034,0,39.295
Senegal,4,0.239,0,6.331
Serbia,0,1.323,0,43.353
Seychelles,5,0,0,122.026
Sierra Leone,7,0,0,0.627
Singapore,5,0,0,155.205
Slovakia,3,0,0,8.975
Slovenia,3,0.481,1.443,8.658
Solomon Islands,7,0,0,0
Somalia,7,0,0,0.44
South Africa,5,6.98,0,144.313
South Korea,7,0,0,0.839
South Sudan,7,0,0,0
Spain,1,0.021,0,63.159
Sri Lanka,7,0,0,0.234
Sudan,7,0,0,0
Suriname,5,0,0,117.62
Sweden,0,0.495,0,42.082
Switzerland,6,0.347,0,20.914
Syria,4,0.114,0,2.971
Taiwan,7,0,0,0
Tajikistan,4,0,0,4.404
Tanzania,7,0,0,0
Thailand,7,0,0,0.1
Timor,7,0,0,0
Togo,7,0.242,0,1.57
Trinidad and Tobago,4,0,0,3.573
Tunisia,7,0,0,1.438
Turkey,3,0.225,0,13.967
Uganda,7,0,0,0.219
Ukraine,6,0.572,0,29.474
United Arab Emirates,6,0.202,0,25.681
United Kingdom,3,0.206,1.075,13.346
United States,5,4.157,30.169,164.449
Uruguay,4,0,0,2.591
Uzbekistan,6,0.179,0,22.289
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,6,0.281,0,30.279
Vietnam,7,0.01,0,0.462
Yemen,7,0.067,0,0.101
Zambia,3,0.163,0,12.457
Zimbabwe,7,0,0,0
