country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Liechtenstein,0,0,0,0
Lithuania,1,0.735,0,2.939
Luxembourg,5,0,4.793,6.39
Madagascar,1,0.036,0,2.167
Malawi,0,0,0,0.314
Malaysia,0,0,0,0.927
Maldives,2,0,0,149.85
Mali,0,0.148,0,1.185
Malta,1,0,0,4.53
Marshall Islands,0,0,0,0
Mauritania,5,0,0,12.904
Mauritius,0,0,0,0
Mexico,6,2.823,0,22.376
Moldova,4,0.744,0,50.075
Monaco,6,0,0,25.482
Mongolia,0,0,0,0
Montenegro,0,0,0,0
Morocco,1,0.054,0,1.788
Mozambique,0,0,0,0.32
Myanmar,0,0,0,0.312
Namibia,0,0,0,0
Nepal,5,0,0,6.487
Netherlands,3,1.167,8.812,7.704
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0.041
Nigeria,1,0.058,0,2.683
North Macedonia,6,2.4,0,16.8
Norway,1,0,0,2.767
Oman,2,0.392,0,118.082
Pakistan,6,0.398,0,13.758
Palestine,0,0,0,0.196
Panama,2,0.927,0,112.868
Papua New Guinea,0,0,0,0
Paraguay,5,0,0,6.59
Peru,7,4.276,0,224.009
Philippines,5,0.073,0,5.384
Poland,5,0.264,0,10.992
Portugal,6,1.275,6.178,25.204
Qatar,7,0,0,817.407
Romania,3,0.572,8.317,7.849
Russia,4,1.24,0,61.343
Rwanda,0,0.077,0,0.309
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,2,0,0,73.006
Saudi Arabia,4,0.632,0,46.476
Senegal,5,0.06,0,6.331
Serbia,1,0,0,3.968
Seychelles,0,0,0,0
Sierra Leone,1,0.125,0,2.883
Singapore,2,0,0,86.491
Slovakia,0,0,0,0.183
Slovenia,0,0,0.962,0
Solomon Islands,0,0,0,0
Somalia,5,0.063,0,5.537
South Africa,4,0.54,0,29.119
South Korea,0,0.02,0,0.527
South Sudan,0,0,0,0
Spain,6,0.086,0,14.202
Sri Lanka,1,0,0,2.895
Sudan,5,0.661,0,6.363
Suriname,1,0,0,3.409
Sweden,4,4.456,0,42.775
Switzerland,1,0,0,1.964
Syria,0,0,0,0
Taiwan,0,0,0,0
Tajikistan,5,0,0,12.687
Tanzania,0,0,0,0
Thailand,0,0,0,0.014
Timor,0,0,0,0
Togo,0,0,0,0.604
Trinidad and Tobago,0,0,0,0.715
Tunisia,0,0,0,0.423
Turkey,5,0.308,0,11.655
Uganda,1,0,0,1.836
Ukraine,5,0.389,0,8.986
United Arab Emirates,2,0.202,0,73.405
United Kingdom,3,2.269,10.37,16.307
United States,2,2.882,24.036,71.951
Uruguay,1,0,0,1.439
Uzbekistan,1,0,0,2.331
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,1,0,0,3.13
Vietnam,0,0,0,0
Yemen,0,0.402,0,0.905
Zambia,0,0,0,0
Zimbabwe,1,0,0,1.682
