country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Israel,6,0,0,8.549
Italy,5,5.772,30.614,53.472
Jamaica,7,0,0,0
Japan,7,0.047,0,0.134
Jordan,3,0,0,0.882
Kazakhstan,7,0,0,0.053
Kenya,7,0,0,0
Kosovo,1,0,0,4.139
Kuwait,0,0,0,2.576
Kyrgyzstan,7,0,0,0
Laos,7,0,0,0
Latvia,0,0,0,2.121
Lebanon,7,0,0,0
Lesotho,7,0,0,0
Liberia,7,0,0,0.198
Libya,7,0,0,0
Liechtenstein,7,0,0,0
Lithuania,0,0,0,1.837
Luxembourg,2,0,0,28.755
Madagascar,7,0,0,0
Malawi,7,0,0,0
Malaysia,1,0,0,4.264
Maldives,7,0,0,0
Mali,7,0,0,0
Malta,2,0,0,20.383
Marshall Islands,7,0,0,0
Mauritania,7,0,0,0
Mauritius,7,0,0,0
Mexico,7,0,0,0.225
Moldova,7,0,0,0
Monaco,5,0,0,127.408
Mongolia,7,0,0,0
Montenegro,7,0,0,0
Morocco,7,0,0,0.027
Mozambique,7,0,0,0
Myanmar,7,0,0,0
Namibia,7,0,0,0
Nepal,7,0,0,0
Netherlands,6,0.233,8.988,16.224
New Zealand,7,0,0,0
Nicaragua,7,0,0,0
Niger,7,0,0,0
Nigeria,7,0,0,0
North Macedonia,0,0,0,1.92
Norway,2,0,0,20.659
Oman,7,0,0,0
Pakistan,3,0,0,0.453
Palestine,7,0,0,0
Panama,0,0,0,2.781
Papua New Guinea,7,0,0,0
Paraguay,7,0,0,0.28
Peru,3,0,0,1.304
Philippines,7,0.009,0,0.018
Poland,0,0.026,0,1.533
Portugal,6,0,1.765,8.434
Qatar,6,0,0,13.19
Romania,0,0,0,1.403
Russia,7,0,0,0.185
Rwanda,3,0,0,0.309
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,4,58.931,0,235.724
Sao Tome and Principe,7,0,0,0
Saudi Arabia,3,0,0,0.431
Senegal,7,0,0,0
Serbia,3,0,0,1.029
Seychelles,6,0,0,10.169
Sierra Leone,7,0,0,0
Singapore,0,0,0,2.906
Slovakia,0,0,0,1.648
Slovenia,6,0,2.405,16.355
Solomon Islands,7,0,0,0
Somalia,7,0,0,0.063
South Africa,7,0,0,0.185
South Korea,0,0,0,1.443
South Sudan,7,0,0,0
Spain,2,1.134,0,45.856
Sri Lanka,3,0,0,0.467
Sudan,7,0,0,0
Suriname,7,0,0,0
Sweden,6,0.099,0,8.218
Switzerland,7,0,0,0
Syria,7,0,0,0
Taiwan,3,0,0,0.336
Tajikistan,7,0,0,0
Tanzania,7,0,0,0.017
Thailand,3,0,0,0.473
Timor,7,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,0,0,0,1.429
Tunisia,7,0,0,0.169
Turkey,7,0,0,0.142
Uganda,7,0,0,0
Ukraine,7,0,0,0.091
United Arab Emirates,7,0,0,0
United Kingdom,6,0.339,0,9.059
United States,1,0.082,0,4.432
Uruguay,1,0,0,6.045
Uzbekistan,7,0,0,0.149
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,7,0,0,0.246
Vietnam,7,0,0,0.051
Yemen,7,0,0,0
Zambia,7,0,0,0
Zimbabwe,7,0,0,0
