country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Suriname,0,0,0,3.409
Sweden,6,2.178,0,22.774
Switzerland,1,0.231,0,125.02
Syria,5,0,0,0
Taiwan,5,0,0,0.84
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0.043,0,1.519
Timor,5,0,0,0
Togo,5,0,0,0.242
Trinidad and Tobago,0,0,0,4.287
Tunisia,0,0.085,0,2.115
Turkey,0,0.083,0,4.067
Uganda,5,0,0,0
Ukraine,5,0,0,0.549
United Arab Emirates,0,0,0,5.055
United Kingdom,2,2.18,0,35.088
United States,2,0.728,0,32.06
Uruguay,7,0,0,7.773
Uzbekistan,5,0,0,0.12
Vanuatu,5,0,0,0
Vatican,3,0,0,3708.282
Venezuela,5,0,0,0.246
Vietnam,5,0,0,0.113
Yemen,5,0,0,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
