country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Paraguay,4,2.944,0,106.834
Peru,1,3.185,0,168.568
Philippines,0,0.548,0,27.103
Poland,0,0.211,0,35.67
Portugal,4,0.883,8.728,65.217
Qatar,4,0,0,81.22
Romania,4,1.611,27.81,74.749
Russia,5,0.678,0,53.202
Rwanda,7,0,0,0.695
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,6,0.804,0,11.576
Senegal,7,0.119,0,2.389
Serbia,6,0.147,0,10.581
Seychelles,7,0,0,0
Sierra Leone,7,0,0,0.878
Singapore,7,0,0,2.564
Slovakia,4,0,0,87.552
Slovenia,4,0.481,8.177,76.482
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,3,0.371,0,21.38
South Korea,7,0.098,0,0.975
South Sudan,7,0,0,0.893
Spain,7,0,0,0
Sri Lanka,7,0,0,0.514
Sudan,7,0,0,0
Suriname,6,0,0,6.819
Sweden,7,0,0,0
Switzerland,7,0,0,0
Syria,7,0.229,0,1.943
Taiwan,7,0,0,0
Tajikistan,7,0,0,4.299
Tanzania,7,0,0,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,7,0,0,0.846
Trinidad and Tobago,0,0.715,0,35.727
Tunisia,1,1.946,0,145.702
Turkey,3,0.806,0,17.394
Uganda,7,0.044,0,3.629
Ukraine,4,1.28,0,73.925
United Arab Emirates,4,0.101,0,86.043
United Kingdom,4,0.25,4.066,83.964
United States,4,0.852,18.64,112.627
Uruguay,7,0,0,2.879
Uzbekistan,3,0.179,0,14.969
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,0,0.211,0,26.41
Vietnam,7,0,0,0.051
Yemen,7,0,0,0
Zambia,7,0,0,1.577
Zimbabwe,7,0,0,0.606
