country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Georgia,7,0,0,1.504
Germany,2,0.012,0,5.311
Ghana,5,0,0,21.079
Greece,2,0,0,3.262
Grenada,7,0,0,0
Guatemala,5,1.507,0,14.289
Guinea,2,0.152,0,3.579
Guinea-Bissau,7,0,0,0
Guyana,5,0,0,24.156
Haiti,2,0.088,0,2.192
Honduras,6,5.048,0,46.948
Hungary,7,0,0,1.346
Iceland,5,0,0,20.513
India,6,0.462,0,32.215
Indonesia,2,0.208,0,5.575
International,7,0,0,0
Iran,6,2.524,0,28.979
Iraq,4,2.387,0,63.472
Ireland,2,0,1.215,2.228
Israel,0,0.809,0,236.611
Italy,2,0.083,0.744,2.779
Jamaica,2,0,0,3.715
Japan,2,0,0,4.697
Jordan,7,0,0,0.784
Kazakhstan,4,0,0,81.271
Kenya,3,0.093,0,6.918
Kosovo,1,4.139,0,142.8
Kuwait,1,1.171,0,141.902
Kyrgyzstan,4,3.679,0,74.032
Laos,7,0,0,0
Latvia,7,0,0,0
Lebanon,5,0,0,19.339
Lesotho,7,0,0,0
Liberia,7,0,0,0.989
Libya,5,0.582,0,22.994
Liechtenstein,7,0,0,0
Lithuania,2,0,0,4.041
Luxembourg,4,0,7.988,78.278
Madagascar,5,0.217,0,14.265
Malawi,7,0,0,1.255
Malaysia,7,0,0,0.216
Maldives,1,0,0,123.95
Mali,7,0.049,0,0.148
Malta,2,0,0,2.265
Marshall Islands,7,0,0,0
Mauritania,3,0,0,7.958
Mauritius,7,0,0,0
Mexico,6,2.653,0,38.57
Moldova,6,3.223,0,29.747
Monaco,7,0,0,0
Mongolia,7,0,0,0.305
Montenegro,1,3.184,0,149.667
Morocco,5,0.081,0,16.499
Mozambique,7,0,0,1.024
Myanmar,7,0,0,0
Namibia,6,0,0,26.762
Nepal,2,0.103,0,4.771
Netherlands,3,-1.05,1.517,8.521
New Zealand,7,0,0,0.207
Nicaragua,7,0,0,0
Niger,7,0,0,-0.165
Nigeria,2,0.01,0,3.144
North Macedonia,4,2.88,0,60.959
Norway,2,0,0,2.767
Oman,0,1.762,0,206.203
Pakistan,2,0.091,0,5.324
Palestine,6,0.392,0,29.796
Panama,0,6.489,0,265.599
Papua New Guinea,7,0,0,0
Paraguay,5,0.28,0,14.581
Peru,0,17.439,0,417.204
Philippines,5,0.119,0,14.528
Poland,3,0.132,0,8.904
Portugal,3,0.196,4.413,13.24
Qatar,4,0,0,101.352
Romania,4,0.988,18.349,57.387
Russia,6,0.582,0,38.421
Rwanda,2,0,0,4.478
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,3,0,0,9.126
Saudi Arabia,4,0.776,0,57.247
Senegal,2,0.179,0,4.957
Serbia,4,1.323,0,60.4
Seychelles,7,0,0,0
Sierra Leone,7,0,0,0
Singapore,4,0,0,80.166
Slovakia,7,0,0,0.366
Slovenia,2,0,1.443,2.405
Solomon Islands,7,0,0,0
Somalia,7,0,0,1.133
South Africa,1,5.025,0,119.645
South Korea,7,0.02,0,0.546
South Sudan,2,0.089,0,3.841
Spain,1,0.043,0,136.05
Sri Lanka,7,0,0,1.074
Sudan,7,0.068,0,0.889
Suriname,4,1.705,0,75.004
Sweden,3,0.396,0,7.03
Switzerland,3,0.116,0,7.51
Syria,7,0.114,0,1.371
Taiwan,7,0,0,0.168
Tajikistan,2,0.105,0,4.508
Tanzania,7,0,0,0
Thailand,7,0,0,0.086
Timor,7,0,0,0
Togo,7,0,0,0.725
Trinidad and Tobago,7,0,0,0.715
Tunisia,7,0,0,0.254
Turkey,3,0.202,0,10.896
Uganda,7,0,0,0.284
Ukraine,5,0.252,0,19.093
United Arab Emirates,6,0.101,0,26.693
United Kingdom,3,0.044,1.429,10.135
United States,1,3.381,31.202,169.023
Uruguay,2,0.288,0,2.879
Uzbekistan,5,0.149,0,20.257
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,5,0.141,0,18.463
Vietnam,7,0,0,0.113
Yemen,7,0.134,0,0.335
Zambia,2,0.054,0,3.862
Zimbabwe,3,0.135,0,12.918
