country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Portugal,0,2.452,17.26,15.986
Qatar,4,0,0,332.169
Romania,7,1.144,11.8,15.75
Russia,1,0.322,0,42.471
Rwanda,5,0,0,1.235
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,7,0,0,9.013
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,2,0.144,0,37.025
Senegal,3,0,0,3.882
Serbia,2,0.882,0,34.242
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,4,0.342,0,136.573
Slovakia,5,0,0,0.366
Slovenia,0,0.481,10.582,2.886
Solomon Islands,5,0,0,0
Somalia,3,0.189,0,2.768
South Africa,3,0.051,0,4.165
South Korea,5,0.02,0,0.273
South Sudan,5,0,0,0
Spain,2,7.079,0,39.162
Sri Lanka,3,0,0,3.036
Sudan,5,0.023,0,0.867
Suriname,5,0,0,0
Sweden,1,8.119,0,55.747
Switzerland,7,6.355,0,11.901
Syria,5,0,0,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0.014,0,0.129
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0.715
Tunisia,5,0.085,0,1.523
Turkey,2,1.126,0,25.267
Uganda,5,0,0,0
Ukraine,7,0.252,0,8.963
United Arab Emirates,1,0.607,0,49.543
United Kingdom,1,4.758,36.149,69.293
United States,1,4.426,41.728,70.051
Uruguay,3,0,0,4.03
Uzbekistan,5,0,0,1.046
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0,0.141
Vietnam,5,0,0,0
Yemen,5,0,0,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0.067
