country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Honduras,6,0,0,0
Hungary,5,0,0,0.621
Iceland,7,0,0,90.842
India,6,0.001,0,0.007
Indonesia,6,0.011,0,0.128
International,6,0,0,0
Iran,2,1.012,0,15.347
Iraq,5,0.025,0,0.746
Ireland,2,0,0,9.518
Israel,0,0,0,3.582
Italy,7,4.135,21.964,42.126
Jamaica,1,0,0,2.026
Japan,6,0.016,0,0.293
Jordan,6,0,0,0
Kazakhstan,6,0,0,0.213
Kenya,6,0,0,0.019
Kosovo,6,0,0,0
Kuwait,6,0,0,0
Kyrgyzstan,6,0,0,0
Laos,6,0,0,0
Latvia,0,0,0,3.711
Lebanon,1,0,0,2.344
Lesotho,6,0,0,0
Liberia,6,0,0,0
Libya,6,0,0,0
Liechtenstein,6,0,0,0
Lithuania,5,0,0,1.102
Luxembourg,3,0,0,23.963
Madagascar,6,0,0,0
Malawi,6,0,0,0
Malaysia,1,0,0,1.483
Maldives,1,0,0,1.85
Mali,6,0,0,0
Malta,2,0,0,13.589
Marshall Islands,6,0,0,0
Mauritania,6,0,0,0
Mauritius,6,0,0,0
Mexico,6,0,0,0.109
Moldova,5,0,0,0.744
Monaco,6,0,0,0
Mongolia,6,0,0,0
Montenegro,6,0,0,0
Morocco,6,0,0,0.027
Mozambique,6,0,0,0
Myanmar,6,0,0,0
Namibia,6,0,0,0
Nepal,6,0,0,0
Netherlands,3,0.292,4.786,17.683
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,6,0,0,0
North Macedonia,0,0,0,3.36
Norway,7,0,0,54.231
Oman,6,0,0,0.196
Pakistan,6,0,0,0.014
Palestine,6,0,0,0.196
Panama,0,0,0,3.708
Papua New Guinea,6,0,0,0
Paraguay,6,0,0,0.14
Peru,5,0,0,0.394
Philippines,6,0.027,0,0.11
Poland,5,0.026,0,0.502
Portugal,0,0,0,5.198
Qatar,3,0,0,20.131
Romania,1,0,0,2.079
Russia,6,0,0,0.116
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,4,58.931,0,324.12
Sao Tome and Principe,6,0,0,0
Saudi Arabia,5,0,0,1.178
Senegal,6,0,0,0.358
Serbia,1,0,0,2.351
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,0,0,0,3.76
Slovakia,0,0,0,2.931
Slovenia,3,0,1.924,25.013
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,6,0,0,0.118
South Korea,1,0,0,2.146
South Sudan,6,0,0,0
Spain,7,1.668,0,63.202
Sri Lanka,6,0,0,0.187
Sudan,6,0.023,0,0.023
Suriname,6,0,0,0
Sweden,2,0.099,0,15.051
Switzerland,7,0.809,0,56.271
Syria,6,0,0,0
Taiwan,6,0,0,0.042
Tajikistan,6,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0.072
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,5,0,0,0.762
Turkey,6,0,0,0.047
Uganda,6,0,0,0
Ukraine,6,0.023,0,0.046
United Arab Emirates,6,0,0,0
United Kingdom,2,0.015,0,7.071
United States,1,0.024,0,1.912
Uruguay,5,0,0,1.152
Uzbekistan,6,0,0,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,6,0,0,0
Vietnam,6,0,0,0.082
Yemen,6,0,0,0
Zambia,6,0,0,0
Zimbabwe,6,0,0,0
