country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kenya,2,0.037,0,0.874
Kosovo,2,0,0,0.517
Kuwait,4,0.468,0,113.568
Kyrgyzstan,5,0.153,0,4.292
Laos,2,0,0,0
Latvia,1,0,0,2.121
Lebanon,1,0,0,1.319
Lesotho,2,0,0,0
Liberia,1,0,0,1.582
Libya,2,0,0,0.146
Liechtenstein,2,0,0,0
Lithuania,1,0.735,0,1.837
Luxembourg,3,3.195,33.548,17.573
Madagascar,2,0,0,0.253
Malawi,2,0,0,0.105
Malaysia,1,0.031,0,1.39
Maldives,6,0,0,81.4
Mali,1,0,0,0.938
Malta,5,0,0,4.53
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,0,1.528,0,12.479
Moldova,3,1.735,0,28.012
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,2,0,0,0
Morocco,5,0.054,0,5.12
Mozambique,2,0,0,0
Myanmar,2,0,0,0
Namibia,2,0,0,0
Nepal,2,0,0,0.583
Netherlands,3,2.101,31.865,13.54
New Zealand,2,0,0,0.207
Nicaragua,2,0,0,0
Niger,2,0,0,0.289
Nigeria,1,0.024,0,0.946
North Macedonia,5,0.96,0,6.24
Norway,0,0.184,0,7.563
Oman,3,0,0,32.898
Pakistan,1,0.095,0,2.585
Palestine,2,0,0,0.588
Panama,6,1.854,0,48.207
Papua New Guinea,2,0,0,0
Paraguay,1,0,0,1.262
Peru,4,2.699,0,110.033
Philippines,1,0.192,0,2.92
Poland,0,0.449,0,8.165
Portugal,6,1.471,13.338,47.074
Qatar,4,0,0,288.088
Romania,3,1.196,12.683,14.035
Russia,6,0.589,0,72.354
Rwanda,2,0,0,0.54
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,4,0,0,559.844
Sao Tome and Principe,2,0,0,0
Saudi Arabia,6,0.259,0,48.458
Senegal,5,0.06,0,6.211
Serbia,0,0.441,0,16.753
Seychelles,2,0,0,0
Sierra Leone,5,0.376,0,3.259
Singapore,4,0.342,0,134.693
Slovakia,1,0,0,1.465
Slovenia,1,0.481,6.734,1.443
Solomon Islands,2,0,0,0
Somalia,1,0.063,0,2.391
South Africa,5,0.084,0,3.979
South Korea,2,0.02,0,0.078
South Sudan,2,0,0,0.536
Spain,3,5.219,0,21.303
Sri Lanka,1,0,0,1.214
Sudan,1,0.091,0,1.688
Suriname,2,0,0,0
Sweden,6,7.921,0,73.867
Switzerland,5,1.155,0,5.893
Syria,2,0,0,0.057
Taiwan,2,0,0,0.042
Tajikistan,0,0.315,0,9.017
Tanzania,2,0,0,0
Thailand,2,0.014,0,0.014
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0.254
Turkey,3,0.759,0,26.714
Uganda,2,0,0,0.044
Ukraine,0,0.252,0,11.136
United Arab Emirates,6,1.112,0,55.205
United Kingdom,6,9.531,26.544,56.506
United States,6,7.082,37.698,75.797
Uruguay,2,0,0,0.864
Uzbekistan,2,0,0,0.777
Vanuatu,2,0,0,0
Vatican,7,0,0,1236.094
Venezuela,2,0,0,0.633
Vietnam,2,0,0,0
Yemen,2,0.034,0,0.101
Zambia,2,0.054,0,0.435
Zimbabwe,2,0,0,0
