country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Ireland,6,0.608,13.771,61.161
Israel,6,0.231,0,50.026
Italy,6,15.2,61.725,97.731
Jamaica,7,0,0,0
Japan,2,0.047,0,0.901
Jordan,5,0.098,0,2.254
Kazakhstan,5,0,0,2.077
Kenya,7,0,0,0
Kosovo,0,0,0,7.761
Kuwait,0,0,0,3.981
Kyrgyzstan,5,0,0,2.146
Laos,7,0,0,0
Latvia,1,0,0,19.086
Lebanon,5,0.293,0,3.37
Lesotho,7,0,0,0
Liberia,7,0,0,0
Libya,7,0,0,0
Liechtenstein,7,0,0,0
Lithuania,3,0.367,0,21.673
Luxembourg,4,9.585,31.95,242.821
Madagascar,7,0,0,0.108
Malawi,7,0,0,0
Malaysia,0,0.093,0,4.017
Maldives,0,0,0,5.55
Mali,7,0,0,0.346
Malta,1,0,2.265,11.324
Marshall Islands,7,0,0,0
Mauritania,7,0,0,0
Mauritius,1,0,0,10.222
Mexico,2,0.031,0,1.024
Moldova,0,0.248,0,5.454
Monaco,4,0,0,229.334
Mongolia,7,0,0,0
Montenegro,3,0,0,20.699
Morocco,5,0.325,0,1.896
Mozambique,7,0,0,0
Myanmar,7,0,0,0.147
Namibia,7,0,0,0
Nepal,7,0,0,0.034
Netherlands,6,6.536,54.275,68.807
New Zealand,1,0,0,17.627
Nicaragua,7,0.151,0,0
Niger,7,0,0,0
Nigeria,7,0,0,0.024
North Macedonia,0,0,0,8.64
Norway,6,0.922,0,71.201
Oman,0,0,0,4.308
Pakistan,2,0.005,0,0.552
Palestine,2,0,0,1.372
Panama,3,0.232,0,26.884
Papua New Guinea,7,0,0,0
Paraguay,2,0,0,1.542
Peru,5,0.061,0,1.668
Philippines,2,0.082,0,0.876
Poland,0,0,0,4.439
Portugal,6,1.569,6.963,71.003
Qatar,0,0,0,4.512
Romania,1,0.156,0,13.671
Russia,2,0.007,0,1.343
Rwanda,7,0,0,0.309
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,4,0,0,441.982
Sao Tome and Principe,7,0,0,0
Saudi Arabia,5,0,0,2.643
Senegal,2,0,0,0.836
Serbia,1,0,0,10.728
Seychelles,7,0,0,0
Sierra Leone,7,0,0,0
Singapore,0,0,0,8.376
Slovakia,0,0,0,7.876
Slovenia,3,1.443,10.582,33.671
Solomon Islands,7,0,0,0
Somalia,7,0,0,0.063
South Africa,0,0.017,0,4.097
South Korea,5,0.156,0,1.775
South Sudan,7,0,0,0
Spain,4,16.533,0,169.672
Sri Lanka,7,0,0,0
Sudan,7,0,0,0
Suriname,7,0,0,0
Sweden,3,3.466,0,36.141
Switzerland,6,4.622,0,129.064
Syria,7,0,0,0
Taiwan,2,0,0,0.63
Tajikistan,7,0,0,0
Tanzania,7,0,0,0
Thailand,2,0.014,0,1.304
Timor,7,0,0,0
Togo,7,0.121,0,0.242
Trinidad and Tobago,2,0.715,0,0.715
Tunisia,5,0,0,2.538
Turkey,3,0.202,0,24.532
Uganda,7,0,0,0.197
Ukraine,5,0,0,2.607
United Arab Emirates,0,0,0,7.28
United Kingdom,3,4.242,0,47.86
United States,6,1.565,5.414,56.435
Uruguay,1,0,0,10.364
Uzbekistan,7,0.03,0,0.388
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,7,0.035,0,0
Vietnam,7,0,0,0.103
Yemen,7,0,0,0
Zambia,7,0,0,0.326
Zimbabwe,7,0,0,0.135
