country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Sudan,7,0,0,0
Suriname,0,1.705,0,44.321
Sweden,1,0,0,24.358
Switzerland,0,0.116,0,44.254
Syria,2,0.171,0,4.286
Taiwan,7,0,0,0
Tajikistan,2,0,0,3.565
Tanzania,7,0,0,0
Thailand,7,0,0,0.029
Timor,7,0,0,0
Togo,7,0,0,2.053
Trinidad and Tobago,6,0,0,113.613
Tunisia,5,0,0,11.592
Turkey,5,0.237,0,15.568
Uganda,7,0.022,0,2.142
Ukraine,0,0.846,0,38.963
United Arab Emirates,0,0.101,0,40.342
United Kingdom,5,0.25,0.943,16.881
United States,4,3.71,23.374,137.522
Uruguay,7,0,0,2.015
Uzbekistan,5,0.209,0,9.651
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,1,0.281,0,28.38
Vietnam,7,0.031,0,0.051
Yemen,7,0.101,0,0.201
Zambia,2,0,0,4.95
Zimbabwe,2,0.875,0,3.7
