country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Lithuania,1,0,0,0.735
Luxembourg,3,0,3.195,15.975
Madagascar,0,0,0,2.203
Malawi,1,0,0,0.418
Malaysia,1,0,0,0.309
Maldives,5,0,0,48.1
Mali,1,0.148,0,0.247
Malta,3,0,2.265,13.589
Marshall Islands,1,0,0,0
Mauritania,5,0.43,0,35.702
Mauritius,1,0,0,0
Mexico,5,5.972,0,38.237
Moldova,6,2.479,0,118.494
Monaco,1,0,0,0
Mongolia,1,0,0,1.22
Montenegro,4,0,0,11.145
Morocco,0,0.027,0,1.788
Mozambique,1,0,0,0.416
Myanmar,1,0,0,0
Namibia,1,0,0,0.787
Nepal,2,0.034,0,20.112
Netherlands,4,0.233,4.961,6.828
New Zealand,1,0,0,0.207
Nicaragua,1,0,0,0
Niger,1,0.041,0,0.165
Nigeria,0,0.068,0,2.848
North Macedonia,6,4.32,0,87.838
Norway,4,0.184,0,5.903
Oman,7,0.392,0,158.618
Pakistan,2,0.534,0,24.256
Palestine,4,0,0,8.037
Panama,7,3.013,0,147.169
Papua New Guinea,1,0,0,0
Paraguay,1,0,0,0.701
Peru,6,6.096,0,113.794
Philippines,0,0.046,0,4.17
Poland,2,0.37,0,13.37
Portugal,5,0.098,6.767,32.952
Qatar,7,0.694,0,380.763
Romania,3,0.728,8.369,17.934
Russia,5,1.329,0,53.613
Rwanda,1,0,0,0.232
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,5,0,0,58.931
Sao Tome and Principe,5,0,0,54.754
Saudi Arabia,7,1.12,0,141.294
Senegal,4,0.179,0,7.286
Serbia,2,0.147,0,14.108
Seychelles,1,0,0,0
Sierra Leone,0,0,0,3.009
Singapore,5,0,0,42.22
Slovakia,0,0,0,1.648
Slovenia,0,0,0.481,1.924
Solomon Islands,1,0,0,0
Somalia,0,0,0,2.391
South Africa,6,0.826,0,68.759
South Korea,1,0.02,0,1.151
South Sudan,0,0.089,0,3.305
Spain,4,0,0,7.593
Sri Lanka,1,0,0,0.42
Sudan,4,0.228,0,6.386
Suriname,5,0,0,42.616
Sweden,7,2.871,0,144.268
Switzerland,0,0.231,0,3.813
Syria,1,0.057,0,0.057
Taiwan,1,0,0,0
Tajikistan,4,0.105,0,6.396
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0.846
Trinidad and Tobago,1,0,0,0
Tunisia,1,0.085,0,0.254
Turkey,2,0.225,0,16.944
Uganda,1,0,0,0.175
Ukraine,2,0.709,0,17.767
United Arab Emirates,5,0.202,0,38.623
United Kingdom,3,1.62,5.259,14.716
United States,6,2.208,16.955,80.057
Uruguay,1,0,0,0
Uzbekistan,4,0,0,5.647
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,4,0.035,0,8.299
Vietnam,1,0,0,0.01
Yemen,1,1.006,0,0.57
Zambia,1,0,0,0.381
Zimbabwe,1,0,0,0.673
