country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Portugal,4,2.746,24.812,323.536
Qatar,3,0,0,89.203
Romania,0,5.406,42.833,245.56
Russia,3,2.172,0,111.982
Rwanda,7,0.077,0,0.849
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,5,0,0,10.892
Saint Vincent and the Grenadines,7,0,0,9.013
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,5,0.46,0,11.461
Senegal,7,0,0,0.358
Serbia,0,0.735,0,154.748
Seychelles,7,0,0,0
Sierra Leone,7,0,0,0.501
Singapore,7,0,0,1.197
Slovakia,0,2.015,0,165.029
Slovenia,1,6.253,42.329,732.588
Solomon Islands,7,0,0,5.823
Somalia,7,0,0,0
South Africa,5,0.759,0,18.412
South Korea,7,0.02,0,2.009
South Sudan,7,0,0,0.625
Spain,4,5.711,49.022,393.928
Sri Lanka,5,0.14,0,21.342
Sudan,7,0,0,0
Suriname,5,1.705,0,11.932
Sweden,1,0.792,0,513.998
Switzerland,1,4.16,0,687.379
Syria,7,0.171,0,3.828
Taiwan,7,0,0,0
Tajikistan,7,0,0,4.299
Tanzania,7,0,0,0
Thailand,7,0,0,0.186
Timor,7,0,0,0
Togo,7,0.121,0,3.02
Trinidad and Tobago,5,0,0,23.58
Tunisia,7,0,0,0
Turkey,5,0.901,0,26.192
Uganda,7,0.044,0,1.399
Ukraine,0,2.95,0,157.43
United Arab Emirates,3,0.202,0,140.54
United Kingdom,4,5.406,13.287,337.684
United States,0,2.924,27.181,229.608
Uruguay,5,0,0,12.667
Uzbekistan,7,0.12,0,6.394
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,5,0.106,0,12.414
Vietnam,7,0,0,0.031
Yemen,7,0,0,0
Zambia,7,0,0,2.339
Zimbabwe,7,0,0,0.807
