country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Papua New Guinea,3,0,0,0
Paraguay,2,0,0,7.291
Peru,5,5.49,0,110.185
Philippines,7,0.046,0,22.686
Poland,2,0.37,0,7.319
Portugal,1,0.196,7.257,43.445
Qatar,6,1.388,0,211.033
Romania,7,0.936,0,28.85
Russia,1,1.179,0,44.774
Rwanda,3,0,0,1.699
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,5,1.206,0,87.207
Senegal,2,0.239,0,6.57
Serbia,1,1.617,0,52.465
Seychelles,5,0,0,101.688
Sierra Leone,3,0,0,1.504
Singapore,7,0,0,27.007
Slovakia,2,0,0,5.678
Slovenia,0,0,0,11.544
Solomon Islands,3,0,0,0
Somalia,3,0,0,0.818
South Africa,5,1.686,0,148.545
South Korea,3,0.039,0,0.956
South Sudan,3,0,0,0
Spain,2,0.086,0,8.192
Sri Lanka,3,0,0,0.607
Sudan,3,0.319,0,1.984
Suriname,1,3.409,0,52.844
Sweden,1,1.485,0,53.172
Switzerland,0,0,0,14.905
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,2,0.105,0,5.138
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0.725
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,1.354
Turkey,0,0.261,0,12.343
Uganda,3,0,0,0.131
Ukraine,0,0.549,0,19.093
United Arab Emirates,1,0.101,0,44.993
United Kingdom,2,0.84,2.725,9.383
United States,6,2.607,17.746,180.482
Uruguay,4,0,0,2.591
Uzbekistan,2,0.12,0,7.589
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,0,0.141,0,11.078
Vietnam,3,0,0,0
Yemen,3,0.101,0,0.704
Zambia,3,0,0,0
Zimbabwe,2,0,0,6.594
