country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Slovenia,5,0,0.481,7.215
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,7,0,0,0.067
South Korea,2,0.02,0,0.683
South Sudan,7,0,0,0
Spain,5,0.15,0,13.303
Sri Lanka,7,0,0,0
Sudan,7,0,0,0
Suriname,7,0,0,0
Sweden,5,0.099,0,9.704
Switzerland,5,0.116,0,13.519
Syria,7,0,0,0
Taiwan,7,0,0,0.084
Tajikistan,7,0,0,0
Tanzania,7,0,0,0
Thailand,7,0,0,0.043
Timor,7,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,7,0,0,0
Tunisia,3,0,0,0.254
Turkey,7,0,0,0
Uganda,7,0,0,0
Ukraine,7,0,0,0
United Arab Emirates,0,0,0,2.932
United Kingdom,6,0.059,0,3.815
United States,2,0.018,0,0.568
Uruguay,7,0,0,0
Uzbekistan,7,0,0,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,7,0,0,0
Vietnam,7,0,0,0.01
Yemen,7,0,0,0
Zambia,7,0,0,0
Zimbabwe,7,0,0,0
