country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Honduras,3,0.909,0,48.967
Hungary,4,0.207,0,0.311
Iceland,4,0,0,0
India,0,0.201,0,7.404
Indonesia,2,0.146,0,3.813
International,4,0,0,0
Iran,3,0.881,0,24.943
Iraq,6,0.547,0,19.566
Ireland,5,1.62,7.088,1.62
Israel,6,0.116,0,19.987
Italy,0,1.307,4.35,4.681
Jamaica,2,0,0,2.026
Japan,4,0,0,0.403
Jordan,2,0,0,1.372
Kazakhstan,6,0.266,0,11.45
Kenya,2,0.056,0,2.176
Kosovo,6,0,0,15.004
Kuwait,1,0.937,0,147.522
Kyrgyzstan,2,0.153,0,3.525
Laos,4,0,0,0
Latvia,4,0,0,0.53
Lebanon,2,0,0,2.637
Lesotho,4,0,0,0
Liberia,2,0.198,0,2.57
Libya,2,0,0,3.929
Liechtenstein,4,0,0,0
Lithuania,2,0.367,0,2.571
Luxembourg,0,0,1.598,9.585
Madagascar,2,0,0,1.589
Malawi,4,0,0,0.627
Malaysia,4,0,0,0.216
Maldives,3,0,0,48.1
Mali,2,0.099,0,1.926
Malta,0,0,0,4.53
Marshall Islands,4,0,0,0
Mauritania,6,0.43,0,12.474
Mauritius,4,0,0,0
Mexico,3,4.623,0,32.567
Moldova,7,2.975,0,54.041
Monaco,4,0,0,0
Mongolia,4,0,0,0
Montenegro,4,0,0,0
Morocco,2,0.054,0,3.657
Mozambique,4,0,0,0.64
Myanmar,4,0,0,0.037
Namibia,4,0,0,0
Nepal,6,0.034,0,11.12
Netherlands,5,0.875,6.77,9.571
New Zealand,4,0,0,0
Nicaragua,7,1.359,0,52.23
Niger,4,0,0,0.041
Nigeria,2,0.019,0,3.216
North Macedonia,3,0.48,0,41.759
Norway,2,0,0,2.767
Oman,1,0.392,0,139.427
Pakistan,3,0.376,0,24.378
Palestine,2,0,0,1.568
Panama,7,1.159,0,87.838
Papua New Guinea,4,0,0,0
Paraguay,0,0,0,5.889
Peru,7,5.065,0,122.529
Philippines,0,0.055,0,4.727
Poland,6,0.449,0,10.569
Portugal,3,0.686,6.375,41.288
Qatar,1,1.735,0,597.35
Romania,0,0.78,0,7.537
Russia,7,1.172,0,58.841
Rwanda,4,0,0,0.926
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,3,0,0,29.465
Sao Tome and Principe,0,0,0,4.563
Saudi Arabia,7,1.063,0,94.445
Senegal,0,0.179,0,5.315
Serbia,0,0,0,10.14
Seychelles,4,0,0,0
Sierra Leone,2,0.125,0,3.009
Singapore,3,0,0,37.263
Slovakia,4,0,0,0.183
Slovenia,4,0,0,0.481
Solomon Islands,4,0,0,0
Somalia,2,0.063,0,3.02
South Africa,3,1.383,0,35.61
South Korea,4,0.039,0,0.975
South Sudan,4,0,0,0
Spain,0,0,0,5.326
Sri Lanka,4,0,0,0.093
Sudan,2,0.388,0,4.219
Suriname,6,0,0,15.342
Sweden,7,3.961,0,92.68
Switzerland,2,1.271,0,1.849
Syria,4,0,0,0.114
Taiwan,4,0,0,0
Tajikistan,0,0,0,8.493
Tanzania,4,0,0,0
Thailand,4,0,0,0.029
Timor,4,0,0,0
Togo,4,0,0,0.483
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0
Turkey,6,0.213,0,11.774
Uganda,4,0,0,0.24
Ukraine,0,0.297,0,9.192
United Arab Emirates,7,0.202,0,53.385
United Kingdom,6,2.902,7.233,17.073
United States,7,2.81,19.507,55.471
Uruguay,4,0,0,0.288
Uzbekistan,2,0,0,2.39
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,0,0.035,0,5.592
Vietnam,4,0,0,0
Yemen,4,0.503,0,0.939
Zambia,4,0,0,0
Zimbabwe,2,0,0,1.817
