country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,2,0,0,1.522
Senegal,7,0,0,0.119
Serbia,2,0,0,1.47
Seychelles,4,0,0,10.169
Sierra Leone,7,0,0,0
Singapore,0,0,0,3.931
Slovakia,2,0,0,1.648
Slovenia,4,0,2.405,10.582
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,7,0,0,0
South Korea,2,0.117,0,1.638
South Sudan,7,0,0,0
Spain,3,4.085,0,38.627
Sri Lanka,6,0,0,0.747
Sudan,7,0,0,0
Suriname,7,0,0,0
Sweden,4,0.594,0,11.783
Switzerland,3,1.502,0,57.773
Syria,7,0,0,0
Taiwan,6,0,0,0.42
Tajikistan,7,0,0,0
Tanzania,7,0,0,0
Thailand,6,0,0,0.43
Timor,7,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,6,0,0,0.715
Tunisia,6,0,0,0.338
Turkey,6,0.012,0,0.344
Uganda,7,0,0,0
Ukraine,7,0.023,0,0.16
United Arab Emirates,7,0,0,0
United Kingdom,4,0.25,0,11.343
United States,0,0.106,0,5.538
Uruguay,0,0,0,6.045
Uzbekistan,7,0,0,0.12
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,6,0,0,0.563
Vietnam,7,0,0,0.051
Yemen,7,0,0,0
Zambia,7,0,0,0
Zimbabwe,7,0,0,0
