country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Italy,5,0.116,1.092,10.618
Jamaica,2,0,0,15.534
Japan,5,0.103,0,8.634
Jordan,1,0,0,4.312
Kazakhstan,3,0.586,0,72.004
Kenya,5,0.353,0,7.048
Kosovo,0,4.657,0,83.817
Kuwait,7,0.468,0,158.059
Kyrgyzstan,2,0,0,27.436
Laos,1,0,0,0
Latvia,1,0,0,1.59
Lebanon,0,0.293,0,86.295
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,3,0.728,0,57.486
Liechtenstein,2,0,0,26.221
Lithuania,5,0,0,8.081
Luxembourg,0,0,4.793,107.033
Madagascar,1,0,0,2.347
Malawi,1,0.052,0,2.457
Malaysia,1,0,0,0.494
Maldives,6,0,0,270.099
Mali,1,0,0,0.049
Malta,0,0,0,106.446
Marshall Islands,1,0,0,0
Mauritania,5,0.215,0,8.603
Mauritius,1,0,0,0
Mexico,4,5.483,0,44.923
Moldova,7,1.487,0,155.182
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,3,0,0,66.872
Morocco,4,0.786,0,40.91
Mozambique,1,0,0,1.728
Myanmar,1,0,0,0.331
Namibia,0,0.787,0,79.105
Nepal,2,0.206,0,23.372
Netherlands,4,0.409,2.86,38.401
New Zealand,1,0,0,1.037
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0.019,0,2.877
North Macedonia,3,0.96,0,50.879
Norway,5,0,0,9.407
Oman,4,1.175,0,36.815
Pakistan,1,0.05,0,2.775
Palestine,3,1.176,0,58.807
Panama,6,4.172,0,223.419
Papua New Guinea,1,0,0,0
Paraguay,3,0.561,0,73.887
Peru,6,5.368,0,237.415
Philippines,4,0.986,0,41.622
Poland,2,0.449,0,19.421
Portugal,2,0.196,3.432,24.812
Qatar,0,0,0,102.393
Romania,3,1.663,24.951,73.242
Russia,4,0.788,0,32.823
Rwanda,5,0,0,5.173
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,3,0,0,58.931
Sao Tome and Principe,1,0,0,0
Saudi Arabia,4,1.034,0,39.151
Senegal,5,0.119,0,8.421
Serbia,2,0.441,0,23.22
Seychelles,3,0,0,50.844
Sierra Leone,1,0,0,0.251
Singapore,2,0,0,15.897
Slovakia,2,0.366,0,18.316
Slovenia,2,0,1.443,17.798
Solomon Islands,1,0,0,0
Somalia,1,0,0,0.503
South Africa,3,2.681,0,66.027
South Korea,5,0.02,0,5.617
South Sudan,1,0,0,0.357
Spain,7,2.716,0,142.681
Sri Lanka,1,0,0,0
Sudan,1,0.068,0,1.391
Suriname,7,0,0,134.667
Sweden,4,0.099,0,34.755
Switzerland,4,0.462,0,35.935
Syria,5,0.286,0,4.743
Taiwan,1,0,0,0
Tajikistan,1,0,0,3.67
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,2.053
Trinidad and Tobago,4,0,0,40.729
Tunisia,5,0.254,0,9.561
Turkey,2,0.273,0,15.45
Uganda,1,0.022,0,1.159
Ukraine,4,0.686,0,45.846
United Arab Emirates,4,0.101,0,43.982
United Kingdom,5,0.25,1.031,12.241
United States,7,4.021,26.417,143.18
Uruguay,1,0,0,2.303
Uzbekistan,2,0.179,0,22.707
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,4,0.211,0,41.18
Vietnam,1,-0.01,0,0.051
Yemen,1,0.067,0,0.101
Zambia,5,0.272,0,12.892
Zimbabwe,2,0.606,0,17.83
