country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mauritius,7,0,0,0
Mexico,3,5.026,0,42.13
Moldova,2,2.231,0,63.461
Monaco,7,0,0,0
Mongolia,7,0,0,0
Montenegro,2,1.592,0,74.833
Morocco,4,0.081,0,6.583
Mozambique,7,0,0,0.192
Myanmar,7,0,0,0
Namibia,4,0,0,3.542
Nepal,1,0,0,10.845
Netherlands,4,0.35,2.451,2.918
New Zealand,7,0,0,0
Nicaragua,3,1.359,0,52.683
Niger,7,0,0,0
Nigeria,4,0.082,0,2.721
North Macedonia,2,1.92,0,59.999
Norway,4,0.184,0,3.136
Oman,6,1.371,0,197.782
Pakistan,0,0.412,0,18.71
Palestine,3,0.588,0,47.634
Panama,6,2.549,0,177.298
Papua New Guinea,7,0,0,0
Paraguay,4,0.14,0,4.206
Peru,2,5.247,0,86.377
Philippines,1,0.1,0,9.819
Poland,4,0.502,0,6.315
Portugal,0,0.785,7.159,22.458
Qatar,6,0,0,340.847
Romania,0,0.884,10.656,20.169
Russia,3,1.055,0,45.795
Rwanda,7,0,0,1.853
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,4,0,0,4.563
Saudi Arabia,5,1.436,0,126.013
Senegal,4,0.239,0,5.674
Serbia,3,0.441,0,40.561
Seychelles,3,0,0,40.675
Sierra Leone,7,0,0,1.504
Singapore,3,0,0,42.049
Slovakia,7,0,0,0.366
Slovenia,4,0,0,7.215
Solomon Islands,7,0,0,0
Somalia,7,0,0,1.258
South Africa,5,2.158,0,117.099
South Korea,7,0,0,0.975
South Sudan,7,0.179,0,1.608
Spain,4,0.192,0,6.438
Sri Lanka,7,0,0,0.374
Sudan,7,0,0,0
Suriname,0,0,0,23.865
Sweden,2,1.683,0,79.709
Switzerland,4,0.116,0,7.164
Syria,7,0,0,0.571
Taiwan,7,0,0,0
Tajikistan,7,0,0,0
Tanzania,7,0,0,0
Thailand,7,0,0,0.029
Timor,7,0,0,0
Togo,7,0,0,0.846
Trinidad and Tobago,4,0,0,2.858
Tunisia,7,0,0,0.169
Turkey,1,0.19,0,15.331
Uganda,7,0,0,0.415
Ukraine,1,0.274,0,16.372
United Arab Emirates,3,0.101,0,42.567
United Kingdom,4,0.795,4.11,5.951
United States,5,1.958,16.387,138.911
Uruguay,7,0,0,1.152
Uzbekistan,4,0.09,0,8.396
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,1,0.106,0,10.62
Vietnam,7,0,0,0
Yemen,7,0.268,0,1.006
Zambia,7,0.109,0,1.414
Zimbabwe,7,0,0,1.144
