country,cluster,reproduction_rate,positive_rate,stringency_index
South Africa,1,0,0,2.78
South Korea,3,0.034,2.87,55.56
South Sudan,5,0,0,5.56
Spain,4,0,0,11.11
Sri Lanka,4,0,0,11.11
Sudan,5,0,0,5.56
Suriname,1,0,0,0
Sweden,1,0,0,0
Switzerland,6,0.002,0,8.33
Syria,1,0,0,2.78
Taiwan,0,0.002,0,23.15
Tajikistan,4,0,0,11.11
Tanzania,1,0,0,2.78
Thailand,1,0.002,0,0
Timor,4,0,0,11.11
Togo,1,0,0,0
Trinidad and Tobago,4,0,0,11.11
Tunisia,1,0,0,0
Turkey,0,0,0,19.44
Uganda,0,0,0,16.67
Ukraine,1,0,0,0
United Arab Emirates,6,0.001,0,8.33
United Kingdom,4,0,0,11.11
United States,5,0,0,5.56
Uruguay,1,0,0,0
Uzbekistan,4,0,0,11.11
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0,0
Vietnam,3,0,0,47.22
Yemen,1,0,0,0
Zambia,0,0,0,16.67
Zimbabwe,6,0,0,8.33
