country,cluster,reproduction_rate,positive_rate,stringency_index
Guinea-Bissau,3,0,0,0
Guyana,2,0,0,13.89
Haiti,3,0,0,2.78
Honduras,3,0,0,0
Hungary,0,0,0,11.11
Iceland,2,0,0,16.67
India,0,0,0,10.19
Indonesia,2,0,0,28.7
International,3,0,0,0
Iran,2,0,5,20.37
Iraq,1,0,0,52.78
Ireland,0,0,0,11.11
Israel,2,0.006,0,19.44
Italy,1,0,3.06,69.91
Jamaica,2,0,0,19.44
Japan,2,0.127,1.18,34.26
Jordan,3,0,0,0
Kazakhstan,0,0,0,8.33
Kenya,2,0,0,13.89
Kosovo,3,0,0,0
Kuwait,2,0,0,27.78
Kyrgyzstan,2,0,0,22.22
Laos,3,0,0,0
Latvia,0,0,0,8.33
Lebanon,2,0,0,25
Lesotho,3,0,0,0
Liberia,0,0,0,5.56
Libya,0,0,0,5.56
Liechtenstein,3,0,0,0
Lithuania,0,0,0,11.11
Luxembourg,3,0,0,0
Madagascar,3,0,0,0
Malawi,0,0,0,5.56
Malaysia,2,0.011,0,19.44
Maldives,3,0,0,0
Mali,3,0,0,0
Malta,3,0,0,0
Marshall Islands,3,0,0,0
Mauritania,0,0,0,5.56
Mauritius,3,0,0,0
Mexico,3,0.004,0,2.78
Moldova,0,0,0,8.33
Monaco,2,0,0,18.52
Mongolia,1,0,0,65.74
Montenegro,3,0,0,0
Morocco,3,0,0,0
Mozambique,0,0,0,8.33
Myanmar,3,0,0,2.78
Namibia,3,0,0,2.78
Nepal,2,0,0,22.22
Netherlands,3,0,0,0
New Zealand,2,0,0,19.44
Nicaragua,0,0,0,8.33
Niger,3,0,0,0
Nigeria,0,0,0,11.11
North Macedonia,3,0,0,0
Norway,0,0,0,11.11
Oman,2,0,0,19.44
Pakistan,2,0,0,28.7
Palestine,0,0,0,5.56
Panama,0,0,0,8.33
Papua New Guinea,2,0,0,13.89
Paraguay,0,0,0,5.56
Peru,3,0,0,0
Philippines,2,0,0,25
Poland,0,0,0,11.11
Portugal,0,0,0,11.11
Qatar,2,0,0,13.89
Romania,2,0,0,16.67
Russia,0,0,0,8.33
Rwanda,2,0,0,13.89
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,2,0,0,33.33
Sao Tome and Principe,3,0,0,0
Saudi Arabia,0,0,0,11.11
Senegal,3,0,0,0
Serbia,2,0,0,13.89
Seychelles,2,0,0,16.67
Sierra Leone,3,0,0,0
Singapore,2,0,0.45,25
Slovakia,3,0,0,2.78
Slovenia,3,0,0,0
Solomon Islands,0,0,0,8.33
Somalia,3,0,0,0
South Africa,3,0,0,2.78
South Korea,1,0.042,2.17,55.56
South Sudan,0,0,0,5.56
Spain,0,0,0,11.11
Sri Lanka,0,0,0,11.11
Sudan,0,0,0,5.56
Suriname,3,0,0,0
Sweden,3,0,0,0
Switzerland,2,0.014,0,19.44
Syria,3,0,0,2.78
Taiwan,2,0.003,0,23.15
Tajikistan,0,0,0,11.11
Tanzania,3,0,0,2.78
Thailand,3,0.001,0,0
Timor,0,0,0,11.11
Togo,3,0,0,0
Trinidad and Tobago,0,0,0,11.11
Tunisia,3,0,0,0
Turkey,2,0,0,19.44
Uganda,2,0,0,16.67
Ukraine,3,0,0,0
United Arab Emirates,2,0.001,0,15.74
United Kingdom,0,0,0,11.11
United States,0,0,0,8.33
Uruguay,3,0,0,0
Uzbekistan,2,0,0,16.67
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,0,0,0,11.11
Vietnam,1,0,0,47.22
Yemen,3,0,0,0
Zambia,2,0,0,16.67
Zimbabwe,0,0,0,8.33
