country,cluster,reproduction_rate,positive_rate,stringency_index
Israel,6,0,0,19.44
Italy,6,0,0,19.44
Jamaica,6,0,0,19.44
Japan,6,0.14,0,19.44
Jordan,4,0,0,0
Kazakhstan,1,0,0,8.33
Kenya,3,0,0,2.78
Kosovo,4,0,0,0
Kuwait,2,0,0,11.11
Kyrgyzstan,2,0,0,13.89
Laos,4,0,0,0
Latvia,3,0,0,2.78
Lebanon,3,0,0,2.78
Lesotho,4,0,0,0
Liberia,3,0,0,5.56
Libya,3,0,0,5.56
Liechtenstein,4,0,0,0
Lithuania,4,0,0,0
Luxembourg,4,0,0,0
Madagascar,4,0,0,0
Malawi,3,0,0,5.56
Malaysia,6,0,0,19.44
Maldives,4,0,0,0
Mali,4,0,0,0
Malta,4,0,0,0
Marshall Islands,4,0,0,0
Mauritania,3,0,0,5.56
Mauritius,4,0,0,0
Mexico,4,0,0,0
Moldova,3,0,0,5.56
Monaco,1,0,0,9.26
Mongolia,0,0,0,49.07
Montenegro,4,0,0,0
Morocco,4,0,0,0
Mozambique,1,0,0,8.33
Myanmar,3,0,0,2.78
Namibia,4,0,0,0
Nepal,6,0,0,16.67
Netherlands,4,0,0,0
New Zealand,6,0,0,19.44
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,2,0,0,11.11
North Macedonia,4,0,0,0
Norway,2,0,0,11.11
Oman,6,0,0,19.44
Pakistan,2,0,0,11.11
Palestine,4,0,0,0
Panama,1,0,0,8.33
Papua New Guinea,2,0,0,13.89
Paraguay,3,0,0,5.56
Peru,4,0,0,0
Philippines,6,0,0,25
Poland,3,0,0,5.56
Portugal,2,0,0,11.11
Qatar,2,0,0,13.89
Romania,3,0,0,5.56
Russia,1,0,0,8.33
Rwanda,2,0,0,13.89
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,2,0,0,11.11
Senegal,4,0,0,0
Serbia,3,0,0,2.78
Seychelles,6,0,0,16.67
Sierra Leone,4,0,0,0
Singapore,6,0,0,25
Slovakia,3,0,0,2.78
Slovenia,4,0,0,0
Solomon Islands,1,0,0,8.33
Somalia,4,0,0,0
South Africa,3,0,0,2.78
South Korea,6,0.001,0,31.48
South Sudan,4,0,0,0
Spain,2,0,0,11.11
Sri Lanka,1,0,0,8.33
Sudan,3,0,0,5.56
Suriname,4,0,0,0
Sweden,4,0,0,0
Switzerland,4,0,0,0
Syria,3,0,0,2.78
Taiwan,6,0.002,0,30.56
Tajikistan,2,0,0,11.11
Tanzania,3,0,0,2.78
Thailand,4,0.003,0,0
Timor,2,0,0,11.11
Togo,4,0,0,0
Trinidad and Tobago,2,0,0,11.11
Tunisia,4,0,0,0
Turkey,6,0,0,19.44
Uganda,6,0,0,16.67
Ukraine,4,0,0,0
United Arab Emirates,3,0,0,2.78
United Kingdom,2,0,0,11.11
United States,3,0,0,5.56
Uruguay,4,0,0,0
Uzbekistan,2,0,0,11.11
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0,0
Vietnam,0,0,0,47.22
Yemen,4,0,0,0
Zambia,4,0,0,0
Zimbabwe,1,0,0,8.33
