country,cluster,reproduction_rate,positive_rate,stringency_index
Italy,2,0.121,0,79.63
Jamaica,3,0.083,0,0
Japan,1,0.058,0,40.74
Jordan,2,0.185,0,78.7
Kazakhstan,5,0.03,0,69.91
Kenya,0,0.12,0,62.96
Kosovo,5,0,0,74.07
Kuwait,0,0.057,0,62.96
Kyrgyzstan,4,0,0,56.02
Laos,6,0,0,29.63
Latvia,4,0.084,0,53.7
Lebanon,2,0,0,87.04
Lesotho,4,0,0,47.22
Liberia,4,0,0,57.41
Libya,2,0,0,79.63
Liechtenstein,3,0,0,0
Lithuania,0,0.161,0,62.96
Luxembourg,0,0.051,0,60.19
Madagascar,1,0,0,37.04
Malawi,4,0.008,0,50.93
Malaysia,2,0.073,0,80.09
Maldives,3,0.031,0,0
Mali,1,0,0,37.96
Malta,3,0.042,0,0
Marshall Islands,3,0,0,0
Mauritania,6,0.095,0,17.59
Mauritius,6,0,0,16.67
Mexico,5,0,0,71.76
Moldova,4,0,0,57.41
Monaco,3,0,0,0
Mongolia,2,0,0,85.19
Montenegro,3,0,0,0
Morocco,5,0.207,0,66.2
Mozambique,4,0.075,0,56.48
Myanmar,2,0,0,79.63
Namibia,1,0.059,0,37.96
Nepal,0,0.166,0,60.19
Netherlands,4,0,0,56.48
New Zealand,6,0.001,0,22.22
Nicaragua,3,0,0,8.33
Niger,6,0,0,24.07
Nigeria,4,0.039,0,50.93
North Macedonia,3,0.362,0,0
Norway,4,0.027,0,52.78
Oman,1,0,0,37.04
Pakistan,0,0.071,0,64.35
Palestine,0,0.248,0,62.5
Panama,0,0.149,0,58.33
Papua New Guinea,1,0,0,37.96
Paraguay,0,0.231,0,63.89
Peru,5,0,0,67.59
Philippines,0,0.048,0,63.43
Poland,5,0.441,0,71.3
Portugal,2,0.126,0,78.7
Qatar,0,0.051,0,64.81
Romania,2,0.264,0,76.85
Russia,4,0.052,0,55.09
Rwanda,4,0.012,0,52.78
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,1,0,0,44.44
Sao Tome and Principe,3,0,0,0
Saudi Arabia,4,0.006,0,50
Senegal,1,0.032,0,37.96
Serbia,0,0.355,0,60.19
Seychelles,6,0,0,31.48
Sierra Leone,1,0,0,40.74
Singapore,4,0,0,47.22
Slovakia,0,0.162,0,58.33
Slovenia,5,0.249,0,68.52
Solomon Islands,3,0,0,0
Somalia,1,0,0,37.96
South Africa,4,0.14,0,49.07
South Korea,4,0.025,0,49.54
South Sudan,4,0.016,0,50.93
Spain,5,0.071,0,71.3
Sri Lanka,4,0.043,0,49.54
Sudan,6,0,0,28.7
Suriname,0,0,0,60.19
Sweden,4,0.124,0,53.7
Switzerland,4,0.168,0,57.41
Syria,4,0,0,54.17
Taiwan,6,0.02,0,23.15
Tajikistan,1,0,0,33.33
Tanzania,6,0,0,13.89
Thailand,4,0.003,0,50
Timor,6,0,0,27.78
Togo,4,0.018,0,52.78
Trinidad and Tobago,0,0.277,0,65.74
Tunisia,5,0,0,68.52
Turkey,5,0.156,0,66.2
Uganda,4,0.139,0,53.7
Ukraine,3,0.347,0,0
United Arab Emirates,4,0.01,0,49.07
United Kingdom,0,0.052,0,63.89
United States,2,0,0,75.46
Uruguay,1,0.034,0,43.52
Uzbekistan,1,0,0,39.81
Vanuatu,6,0,0,30.56
Vatican,3,0,0,0
Venezuela,2,0,0,84.26
Vietnam,4,0,0,46.76
Yemen,6,0,0,24.07
Zambia,1,0.006,0,45.37
Zimbabwe,5,0.079,0,69.44
